evals,errors
1000,2.266798607442763
2000,2.266798607442763
3000,2.266798607442763
4000,2.266798607442763
5000,2.266798607442763
6000,2.266798607442763
7000,2.266798607442763
8000,2.266798607442763
9000,2.266798607442763
10000,2.266798607442763
11000,2.266798607442763
12000,2.266798607442763
13000,2.266798607442763
14000,2.266798607442763
15000,2.0809700538204967
16000,2.0809700538204967
17000,2.0809700538204967
18000,2.0809700538204967
19000,2.0809700538204967
20000,2.0809700538204967
21000,2.0809700538204967
22000,2.0809700538204967
23000,2.0077318824418455
24000,2.0077318824418455
25000,2.0077318824418455
26000,2.0077318824418455
27000,2.0077318824418455
28000,2.0077318824418455
29000,2.0077318824418455
30000,2.0077318824418455
31000,2.0077318824418455
32000,2.0077318824418455
33000,2.0077318824418455
34000,2.0077318824418455
35000,1.7106830892510552
36000,1.7106830892510552
37000,1.7106830892510552
38000,1.7106830892510552
39000,1.7106830892510552
40000,1.7106830892510552
41000,1.7106830892510552
42000,1.7106830892510552
43000,1.7106830892510552
44000,1.7106830892510552
45000,1.7106830892510552
46000,1.7106830892510552
47000,1.7106830892510552
48000,1.7106830892510552
49000,1.7106830892510552
50000,1.7106830892510552
