10.0, 1350.047504
20.0, 144.364927
30.0, 4.864526
40.0, 2.626712
50.0, 1.37463
60.0, 1.06282
70.0, 0.909914
80.0, 0.868974
90.0, 0.822283
100.0, 0.76829
110.0, 0.731277
120.0, 0.687758
130.0, 0.680969
140.0, 0.653456
150.0, 0.637362
160.0, 0.626688
170.0, 0.585396
180.0, 0.570482
190.0, 0.559583
200.0, 0.550674
210.0, 0.546324
220.0, 0.531103
230.0, 0.515778
240.0, 0.502907
250.0, 0.493641
260.0, 0.484098
270.0, 0.465086
280.0, 0.461047
290.0, 0.455083
300.0, 0.447711
310.0, 0.439778
320.0, 0.436517
330.0, 0.426803
340.0, 0.400594
350.0, 0.399367
360.0, 0.391639
370.0, 0.382957
380.0, 0.364072
390.0, 0.35795
400.0, 0.339567
410.0, 0.331299
420.0, 0.32769
430.0, 0.312531
440.0, 0.300849
450.0, 0.287123
460.0, 0.277483
470.0, 0.26592
480.0, 0.253901
490.0, 0.241456
500.0, 0.234457
510.0, 0.229533
520.0, 0.22559
530.0, 0.224046
540.0, 0.222349
550.0, 0.220197
560.0, 0.207744
570.0, 0.188485
580.0, 0.182218
590.0, 0.177932
600.0, 0.175542
610.0, 0.167579
620.0, 0.166181
630.0, 0.163987
