evals,errors
1000,1.2336273719899036
2000,1.2336273719899036
3000,1.2336273719899036
4000,1.2336273719899036
5000,1.2336273719899036
6000,1.2336273719899036
7000,1.2336273719899036
8000,1.2336273719899036
9000,1.2336273719899036
10000,1.2336273719899036
11000,1.2336273719899036
12000,1.2336273719899036
13000,1.2336273719899036
14000,1.2336273719899036
15000,1.2336273719899036
16000,1.2336273719899036
17000,1.2336273719899036
18000,1.2336273719899036
19000,1.2336273719899036
20000,1.2336273719899036
21000,1.2336273719899036
22000,1.2336273719899036
23000,1.2336273719899036
24000,1.2336273719899036
25000,1.2336273719899036
26000,1.2336273719899036
27000,1.2336273719899036
28000,1.2336273719899036
29000,1.2336273719899036
30000,1.2336273719899036
31000,1.2336273719899036
32000,1.2336273719899036
33000,1.2336273719899036
34000,1.2336273719899036
35000,1.2336273719899036
36000,1.2336273719899036
37000,1.2336273719899036
38000,1.2336273719899036
39000,1.2336273719899036
40000,1.2336273719899036
41000,1.2336273719899036
42000,1.2336273719899036
43000,1.2336273719899036
44000,1.2336273719899036
45000,1.2336273719899036
46000,1.2336273719899036
47000,1.2336273719899036
48000,1.2336273719899036
49000,1.2336273719899036
50000,1.2336273719899036
