evals,errors
1000,2.0895492310404005
2000,1.6725351899708438
3000,1.5683489455019273
4000,1.5683489455019273
5000,1.5683489455019273
6000,1.5683489455019273
7000,1.5683489455019273
8000,1.5683489455019273
9000,1.5683489455019273
10000,1.5683489455019273
11000,1.5683489455019273
12000,1.5683489455019273
13000,1.5683489455019273
14000,1.5683489455019273
15000,1.5683489455019273
16000,1.5683489455019273
17000,1.5683489455019273
18000,1.5683489455019273
19000,1.5624345187745192
20000,1.5624345187745192
21000,1.5624345187745192
22000,1.5624345187745192
23000,1.5624345187745192
24000,1.5624345187745192
25000,1.5624345187745192
26000,1.5624345187745192
27000,1.5624345187745192
28000,1.5624345187745192
29000,1.5624345187745192
30000,1.5624345187745192
31000,1.5624345187745192
32000,1.5624345187745192
33000,1.5624345187745192
34000,1.5624345187745192
35000,1.5624345187745192
36000,1.5624345187745192
37000,1.5624345187745192
38000,1.5624345187745192
39000,1.5624345187745192
40000,1.5624345187745192
41000,1.5624345187745192
42000,1.5624345187745192
43000,1.5624345187745192
44000,1.5624345187745192
45000,1.5624345187745192
46000,1.5624345187745192
47000,1.5624345187745192
48000,1.5624345187745192
49000,1.5624345187745192
50000,1.5624345187745192
