evals,errors
1000,1.4024583677943452
2000,1.4024583677943452
3000,1.4024583677943452
4000,1.4024583677943452
5000,1.4024583677943452
6000,1.4024583677943452
7000,1.4024583677943452
8000,1.4024583677943452
9000,1.4024583677943452
10000,1.4024583677943452
11000,1.4024583677943452
12000,1.4024583677943452
13000,1.4024583677943452
14000,1.4024583677943452
15000,1.4024583677943452
16000,1.4024583677943452
17000,1.4024583677943452
18000,1.4024583677943452
19000,1.4024583677943452
20000,1.4024583677943452
21000,1.4024583677943452
22000,1.4024583677943452
23000,1.4024583677943452
24000,1.4024583677943452
25000,1.4024583677943452
26000,1.4024583677943452
27000,1.4024583677943452
28000,1.4024583677943452
29000,1.4024583677943452
30000,1.4024583677943452
31000,1.4024583677943452
32000,1.4024583677943452
33000,1.4024583677943452
34000,1.4024583677943452
35000,1.4024583677943452
36000,1.4024583677943452
37000,1.4024583677943452
38000,1.4024583677943452
39000,1.4024583677943452
40000,1.4024583677943452
41000,1.4024583677943452
42000,1.4024583677943452
43000,1.4024583677943452
44000,1.4024583677943452
45000,1.4024583677943452
46000,1.4024583677943452
47000,1.4024583677943452
48000,1.4024583677943452
49000,1.4024583677943452
50000,1.4024583677943452
