evals,errors
1000,1.6343156044618006
2000,1.6343156044618006
3000,1.6343156044618006
4000,1.6343156044618006
5000,1.6343156044618006
6000,1.6343156044618006
7000,1.6343156044618006
8000,1.6343156044618006
9000,1.6343156044618006
10000,1.6343156044618006
11000,1.6343156044618006
12000,1.6343156044618006
13000,1.6343156044618006
14000,1.6343156044618006
15000,1.6343156044618006
16000,1.6343156044618006
17000,1.6343156044618006
18000,1.6343156044618006
19000,1.6343156044618006
20000,1.6343156044618006
21000,1.6343156044618006
22000,1.6343156044618006
23000,1.6343156044618006
24000,1.6343156044618006
25000,1.6343156044618006
26000,1.6273216047538175
27000,1.6273216047538175
28000,1.6273216047538175
29000,1.6273216047538175
30000,1.6273216047538175
31000,1.6273216047538175
32000,1.6273216047538175
33000,1.6273216047538175
34000,1.6273216047538175
35000,1.6273216047538175
36000,1.6273216047538175
37000,1.6273216047538175
38000,1.6148750406836272
39000,1.6148750406836272
40000,1.6148750406836272
41000,1.6148750406836272
42000,1.6148750406836272
43000,1.6148750406836272
44000,1.6148750406836272
45000,1.6148750406836272
46000,1.6148750406836272
47000,1.6148750406836272
48000,1.6148750406836272
49000,1.6148750406836272
50000,1.6148750406836272
