evals,errors
1000,1.2527720081369382
2000,1.2527720081369382
3000,1.243916724674658
4000,1.243916724674658
5000,1.243916724674658
6000,1.243916724674658
7000,1.2426077475608261
8000,1.2426077475608261
9000,1.2387534867287653
10000,1.2387534867287653
11000,1.2387534867287653
12000,1.2387534867287653
13000,1.2387534867287653
14000,1.2387534867287653
15000,1.2387534867287653
16000,1.2387534867287653
17000,1.2387534867287653
18000,1.2387534867287653
19000,1.2387534867287653
20000,1.2387534867287653
21000,1.2387534867287653
22000,1.2387534867287653
23000,1.2387534867287653
24000,1.2387534867287653
25000,1.2387534867287653
26000,1.2387534867287653
27000,1.2387534867287653
28000,1.2387534867287653
29000,1.2387534867287653
30000,1.2387534867287653
31000,1.2387534867287653
32000,1.2387534867287653
33000,1.2387534867287653
34000,1.2387534867287653
35000,1.2387534867287653
36000,1.2387534867287653
37000,1.2387534867287653
38000,1.2387534867287653
39000,1.2387534867287653
40000,1.2387534867287653
41000,1.2387534867287653
42000,1.2387534867287653
43000,1.2387534867287653
44000,1.2387534867287653
45000,1.2387534867287653
46000,1.2387534867287653
47000,1.2387534867287653
48000,1.2387534867287653
49000,1.2387534867287653
50000,1.2387534867287653
