evals,errors
1000,1.4717568573035666
2000,1.4629213088706006
3000,1.4629213088706006
4000,1.4629213088706006
5000,1.4629213088706006
6000,1.4316060241118471
7000,1.4243621570289573
8000,1.4204948926524763
9000,1.4204948926524763
10000,1.4204948926524763
11000,1.4204948926524763
12000,1.4204948926524763
13000,1.4204948926524763
14000,1.4204948926524763
15000,1.4204948926524763
16000,1.4204948926524763
17000,1.4204948926524763
18000,1.4204948926524763
19000,1.4204948926524763
20000,1.4204948926524763
21000,1.4193885427076058
22000,1.4193885427076058
23000,1.4193885427076058
24000,1.4193885427076058
25000,1.4193885427076058
26000,1.4193885427076058
27000,1.4193885427076058
28000,1.4193885427076058
29000,1.4193885427076058
30000,1.4193885427076058
31000,1.4159516878122886
32000,1.4159516878122886
33000,1.4159516878122886
34000,1.4159516878122886
35000,1.4159516878122886
36000,1.4159516878122886
37000,1.4159516878122886
38000,1.4159516878122886
39000,1.4159516878122886
40000,1.4159516878122886
41000,1.4159516878122886
42000,1.4159516878122886
43000,1.4159516878122886
44000,1.4159516878122886
45000,1.4159516878122886
46000,1.4159516878122886
47000,1.4159516878122886
48000,1.4159516878122886
49000,1.4159516878122886
50000,1.4159516878122886
