evals,errors
1000,1.8810903841861288
2000,1.8810903841861288
3000,1.8810903841861288
4000,1.8810903841861288
5000,1.8810903841861288
6000,1.8810903841861288
7000,1.8810903841861288
8000,1.8810903841861288
9000,1.8810903841861288
10000,1.8810903841861288
11000,1.8810903841861288
12000,1.8810903841861288
13000,1.8810903841861288
14000,1.8810903841861288
15000,1.8810903841861288
16000,1.8810903841861288
17000,1.8810903841861288
18000,1.8810903841861288
19000,1.8810903841861288
20000,1.8810903841861288
21000,1.8810903841861288
22000,1.8810903841861288
23000,1.8810903841861288
24000,1.8810903841861288
25000,1.8810903841861288
26000,1.8810903841861288
27000,1.8810903841861288
28000,1.8810903841861288
29000,1.8810903841861288
30000,1.8810903841861288
31000,1.8810903841861288
32000,1.8810903841861288
33000,1.8810903841861288
34000,1.8810903841861288
35000,1.8810903841861288
36000,1.8810903841861288
37000,1.8810903841861288
38000,1.8810903841861288
39000,1.8810903841861288
40000,1.8810903841861288
41000,1.8810903841861288
42000,1.8810903841861288
43000,1.8810903841861288
44000,1.8810903841861288
45000,1.8810903841861288
46000,1.8810903841861288
47000,1.8810903841861288
48000,1.8810903841861288
49000,1.8810903841861288
50000,1.8810903841861288
