evals,errors
1000,3.5253524963719336
2000,2.6874232223102243
3000,2.5968530394289586
4000,2.3770969508102886
5000,2.3770969508102886
6000,2.3770969508102886
7000,2.3739625917433713
8000,2.3739625917433713
9000,2.356438543560101
10000,2.2751226290714284
11000,2.2056811207745923
12000,2.1468055305983675
13000,2.1468055305983675
14000,2.1468055305983675
15000,2.1468055305983675
16000,2.1468055305983675
17000,2.1468055305983675
18000,2.1468055305983675
19000,2.1468055305983675
20000,2.1302435197174856
21000,2.1302435197174856
22000,2.1302435197174856
23000,2.1302435197174856
24000,2.1302435197174856
25000,2.1302435197174856
26000,2.1302435197174856
27000,2.1302435197174856
28000,2.1302435197174856
29000,2.1302435197174856
30000,2.1302435197174856
31000,2.1302435197174856
32000,2.1302435197174856
33000,2.1302435197174856
34000,2.1302435197174856
35000,2.1302435197174856
36000,2.1302435197174856
37000,2.1302435197174856
38000,2.1302435197174856
39000,2.1302435197174856
40000,2.1302435197174856
41000,2.1302435197174856
42000,2.1302435197174856
43000,2.1302435197174856
44000,2.1302435197174856
45000,2.1302435197174856
46000,2.1302435197174856
47000,2.1302435197174856
48000,2.1302435197174856
49000,2.1302435197174856
50000,2.1302435197174856
