evals,errors
1000,5.2046956951428545
2000,4.566563301193663
3000,4.489651369178022
4000,4.447484757199024
5000,4.235002793563652
6000,4.078448339611907
7000,3.838285356349808
8000,3.6316832973992326
9000,3.2273161665513483
10000,3.1952002881078205
11000,3.1049199887714574
12000,2.184851691238408
13000,2.0154521818703848
14000,1.9931611423035211
15000,1.9931611423035211
16000,1.9168128244663845
17000,1.9168128244663845
18000,1.9168128244663845
19000,1.9117791771944648
20000,1.9117791771944648
21000,1.9117791771944648
22000,1.9095751972418675
23000,1.9095751972418675
24000,1.9095751972418675
25000,1.9095565622028987
26000,1.9095565622028987
27000,1.9095565622028987
28000,1.9095565622028987
29000,1.9095565622028987
30000,1.9037926747263594
31000,1.9037926747263594
32000,1.9037926747263594
33000,1.9037926747263594
34000,1.9037926747263594
35000,1.9037926747263594
36000,1.9037926747263594
37000,1.9037926747263594
38000,1.8962906905991983
39000,1.8942854821322617
40000,1.8942854821322617
41000,1.8942854821322617
42000,1.8942854821322617
43000,1.8942854821322617
44000,1.8942854821322617
45000,1.8934940319600655
46000,1.8904736085657439
47000,1.7700876953111782
48000,1.7700876953111782
49000,1.7506055521874802
50000,1.7344522975169026
