evals,errors
1000,0.7239895377750087
2000,0.721129932584192
3000,0.7175800518665144
4000,0.7175800518665144
5000,0.7175800518665144
6000,0.7156453403971544
7000,0.7156453403971544
8000,0.7156453403971544
9000,0.7156453403971544
10000,0.7156453403971544
11000,0.7156453403971544
12000,0.7156453403971544
13000,0.7156453403971544
14000,0.7156453403971544
15000,0.7156453403971544
16000,0.7156453403971544
17000,0.7059182528997519
18000,0.6855400335078774
19000,0.6855400335078774
20000,0.6804699776312608
21000,0.6678048025558826
22000,0.6678048025558826
23000,0.6614341408188891
24000,0.6462377758050988
25000,0.6462377758050988
26000,0.6462377758050988
27000,0.6462377758050988
28000,0.6462377758050988
29000,0.6462377758050988
30000,0.6462377758050988
31000,0.6462377758050988
32000,0.6462377758050988
33000,0.6462377758050988
34000,0.6462377758050988
35000,0.6462377758050988
36000,0.6462377758050988
37000,0.6462377758050988
38000,0.6462377758050988
39000,0.6462377758050988
40000,0.6462377758050988
41000,0.6462377758050988
42000,0.6462377758050988
43000,0.6462377758050988
44000,0.6462377758050988
45000,0.6462377758050988
46000,0.6462377758050988
47000,0.6462377758050988
48000,0.6462377758050988
49000,0.6462377758050988
50000,0.6462377758050988
