10.0, 22394.830921
20.0, 1.446302
30.0, 0.519944
40.0, 0.394357
50.0, 0.363224
60.0, 0.325336
70.0, 0.30863
80.0, 0.300514
90.0, 0.292038
100.0, 0.291849
110.0, 0.286677
120.0, 0.283771
130.0, 0.283069
140.0, 0.278733
150.0, 0.277825
160.0, 0.27776
170.0, 0.27426
180.0, 0.272317
190.0, 0.268144
200.0, 0.263039
210.0, 0.260722
220.0, 0.246674
230.0, 0.242034
240.0, 0.239044
250.0, 0.230969
260.0, 0.21976
270.0, 0.209626
280.0, 0.200547
290.0, 0.200131
300.0, 0.198353
310.0, 0.195658
320.0, 0.193143
330.0, 0.185293
340.0, 0.17689
350.0, 0.164309
360.0, 0.163639
370.0, 0.158156
380.0, 0.156544
390.0, 0.1552
400.0, 0.1552
410.0, 0.150283
420.0, 0.145851
430.0, 0.145851
440.0, 0.143601
450.0, 0.143601
460.0, 0.142561
470.0, 0.142442
480.0, 0.140955
490.0, 0.137558
500.0, 0.135475
510.0, 0.134515
520.0, 0.131514
530.0, 0.126923
540.0, 0.125624
550.0, 0.122079
560.0, 0.121808
570.0, 0.118318
580.0, 0.115641
590.0, 0.113821
600.0, 0.113821
610.0, 0.113326
620.0, 0.111701
630.0, 0.111701
640.0, 0.111698
650.0, 0.109581
660.0, 0.109581
670.0, 0.109581
