10.0, 0.802097
20.0, 0.56952
30.0, 0.539478
40.0, 0.517193
50.0, 0.507975
60.0, 0.507975
70.0, 0.506715
80.0, 0.504653
90.0, 0.503734
100.0, 0.503734
110.0, 0.503734
120.0, 0.503713
130.0, 0.503713
140.0, 0.503713
150.0, 0.503713
160.0, 0.503713
170.0, 0.503601
180.0, 0.502611
190.0, 0.502611
200.0, 0.502611
210.0, 0.502611
220.0, 0.498605
230.0, 0.498605
240.0, 0.498605
250.0, 0.498605
260.0, 0.498605
270.0, 0.49428
280.0, 0.49428
290.0, 0.49234
300.0, 0.491336
310.0, 0.488692
320.0, 0.48822
330.0, 0.48822
340.0, 0.487284
350.0, 0.484992
360.0, 0.484992
370.0, 0.483992
380.0, 0.483
390.0, 0.481682
400.0, 0.481682
410.0, 0.480591
420.0, 0.480591
430.0, 0.480591
440.0, 0.480591
450.0, 0.480591
460.0, 0.478927
470.0, 0.478927
480.0, 0.478927
490.0, 0.477194
500.0, 0.477194
510.0, 0.477194
520.0, 0.475773
530.0, 0.475773
540.0, 0.475501
550.0, 0.475446
560.0, 0.475446
570.0, 0.474182
580.0, 0.474182
590.0, 0.474182
600.0, 0.473077
610.0, 0.473077
620.0, 0.470903
630.0, 0.46903
640.0, 0.46903
650.0, 0.46903
660.0, 0.463356
670.0, 0.463356
680.0, 0.463356
690.0, 0.460856
700.0, 0.460856
710.0, 0.460856
720.0, 0.460856
730.0, 0.459942
740.0, 0.459942
750.0, 0.455485
760.0, 0.455485
770.0, 0.454776
780.0, 0.454487
