evals,errors
1000,3.487192994505275
2000,3.3739424591815537
3000,3.29165451553349
4000,3.112198208122626
5000,2.3833240677918397
6000,2.2070709682650302
7000,1.9391241328470734
8000,1.9391241328470734
9000,1.9391241328470734
10000,1.9391241328470734
11000,1.9374580371810486
12000,1.9374580371810486
13000,1.8984820138312455
14000,1.6842734542854667
15000,1.6842734542854667
16000,1.654485237663605
17000,1.604351831016246
18000,1.5650172131816902
19000,1.5650172131816902
20000,1.4707078895855692
21000,1.4599499378823448
22000,1.4599499378823448
23000,1.4599499378823448
24000,1.4599499378823448
25000,1.4599499378823448
26000,1.4599499378823448
27000,1.4599499378823448
28000,1.4599499378823448
29000,1.4599499378823448
30000,1.4599499378823448
31000,1.4599499378823448
32000,1.4599499378823448
33000,1.4599499378823448
34000,1.4599499378823448
35000,1.4599499378823448
36000,1.4599499378823448
37000,1.4599499378823448
38000,1.4599499378823448
39000,1.4599499378823448
40000,1.4599499378823448
41000,1.4599499378823448
42000,1.4599499378823448
43000,1.4599499378823448
44000,1.4599499378823448
45000,1.4599499378823448
46000,1.4599499378823448
47000,1.4599499378823448
48000,1.4599499378823448
49000,1.4599499378823448
50000,1.4599499378823448
