10.0, 1620.443874
20.0, 5.729832
30.0, 0.856456
40.0, 0.530307
50.0, 0.371395
60.0, 0.314619
70.0, 0.27973
80.0, 0.25505
90.0, 0.231556
100.0, 0.201069
110.0, 0.171467
120.0, 0.144658
130.0, 0.13092
140.0, 0.121864
150.0, 0.11872
160.0, 0.115937
170.0, 0.113729
180.0, 0.112687
190.0, 0.112073
200.0, 0.109597
210.0, 0.10837
220.0, 0.107311
230.0, 0.105365
240.0, 0.104848
250.0, 0.103809
260.0, 0.102632
270.0, 0.102381
280.0, 0.102256
290.0, 0.101915
300.0, 0.101612
310.0, 0.101232
320.0, 0.101228
330.0, 0.101096
340.0, 0.101084
350.0, 0.100962
360.0, 0.100773
370.0, 0.100715
380.0, 0.100569
390.0, 0.100416
400.0, 0.100342
410.0, 0.100288
420.0, 0.100218
430.0, 0.100085
440.0, 0.099954
450.0, 0.099914
460.0, 0.099888
470.0, 0.099888
480.0, 0.099875
490.0, 0.099875
500.0, 0.099673
510.0, 0.099521
520.0, 0.099509
530.0, 0.099343
540.0, 0.099294
550.0, 0.099232
560.0, 0.099217
570.0, 0.098826
580.0, 0.098826
590.0, 0.098644
600.0, 0.098592
610.0, 0.098506
620.0, 0.098482
630.0, 0.098436
640.0, 0.098368
650.0, 0.09836
660.0, 0.098302
670.0, 0.098262
680.0, 0.098232
690.0, 0.098175
700.0, 0.097935
710.0, 0.097861
720.0, 0.097771
730.0, 0.097652
740.0, 0.097613
750.0, 0.097578
760.0, 0.097499
770.0, 0.097434
780.0, 0.097351
790.0, 0.097254
800.0, 0.097131
810.0, 0.097131
820.0, 0.0971
830.0, 0.0971
840.0, 0.097023
850.0, 0.096989
860.0, 0.096961
870.0, 0.096961
880.0, 0.096961
890.0, 0.09692
900.0, 0.09692
910.0, 0.096891
920.0, 0.096834
930.0, 0.096834
940.0, 0.096773
950.0, 0.096773
960.0, 0.096605
970.0, 0.096605
980.0, 0.096438
990.0, 0.096387
1000.0, 0.096387
1010.0, 0.096375
1020.0, 0.096182
1030.0, 0.096182
1040.0, 0.096182
1050.0, 0.09614
1060.0, 0.096096
1070.0, 0.096053
1080.0, 0.095934
1090.0, 0.095878
1100.0, 0.095878
1110.0, 0.095794
1120.0, 0.095776
1130.0, 0.095776
1140.0, 0.095767
1150.0, 0.095691
1160.0, 0.095691
1170.0, 0.095691
1180.0, 0.095691
1190.0, 0.095691
1200.0, 0.095691
1210.0, 0.095682
1220.0, 0.095682
1230.0, 0.095682
1240.0, 0.095682
1250.0, 0.095682
1260.0, 0.095682
1270.0, 0.09565
1280.0, 0.09565
1290.0, 0.095519
1300.0, 0.095438
1310.0, 0.095428
1320.0, 0.095367
