evals,errors
1000,3.569982700501149
2000,3.569982700501149
3000,3.5405425036705758
4000,3.491881764164472
5000,3.491881764164472
6000,3.491881764164472
7000,3.491881764164472
8000,3.491881764164472
9000,3.491881764164472
10000,3.491881764164472
11000,3.491881764164472
12000,3.491881764164472
13000,3.491881764164472
14000,3.491881764164472
15000,3.491881764164472
16000,3.491881764164472
17000,3.491881764164472
18000,3.491881764164472
19000,3.491881764164472
20000,3.491881764164472
21000,3.491881764164472
22000,3.491881764164472
23000,3.491881764164472
24000,3.491881764164472
25000,3.491881764164472
26000,3.491881764164472
27000,3.491881764164472
28000,3.491881764164472
29000,3.491881764164472
30000,3.491881764164472
31000,3.491881764164472
32000,3.491881764164472
33000,3.491881764164472
34000,3.491881764164472
35000,3.491881764164472
36000,3.491881764164472
37000,3.491881764164472
38000,3.491881764164472
39000,3.491881764164472
40000,3.491881764164472
41000,3.491881764164472
42000,2.4696741660191917
43000,2.4696741660191917
44000,2.4696741660191917
45000,2.4696741660191917
46000,2.4696741660191917
47000,2.4696741660191917
48000,2.4696741660191917
49000,2.4696741660191917
50000,2.4696741660191917
