evals,errors
1000,0.5988989954716802
2000,0.5988989954716802
3000,0.5946296803877641
4000,0.5910629550110014
5000,0.5900958560973395
6000,0.5900958560973395
7000,0.589952903514558
8000,0.589952903514558
9000,0.589952903514558
10000,0.589952903514558
11000,0.589952903514558
12000,0.589952903514558
13000,0.589952903514558
14000,0.589952903514558
15000,0.589952903514558
16000,0.589952903514558
17000,0.589952903514558
18000,0.589952903514558
19000,0.589952903514558
20000,0.589952903514558
21000,0.589952903514558
22000,0.589952903514558
23000,0.589952903514558
24000,0.589952903514558
25000,0.589952903514558
26000,0.589952903514558
27000,0.589952903514558
28000,0.589952903514558
29000,0.589952903514558
30000,0.589952903514558
31000,0.589952903514558
32000,0.589952903514558
33000,0.589952903514558
34000,0.589952903514558
35000,0.589952903514558
36000,0.589952903514558
37000,0.589952903514558
38000,0.589952903514558
39000,0.589952903514558
40000,0.589952903514558
41000,0.589952903514558
42000,0.589952903514558
43000,0.589952903514558
44000,0.589952903514558
45000,0.589952903514558
46000,0.589952903514558
47000,0.589952903514558
48000,0.589952903514558
49000,0.589952903514558
50000,0.589952903514558
