evals,errors
1000,1.4713980777112292
2000,1.4713980777112292
3000,1.4713980777112292
4000,1.4713980777112292
5000,1.4713980777112292
6000,1.4713980777112292
7000,1.4713980777112292
8000,1.4713980777112292
9000,1.4713980777112292
10000,1.4713980777112292
11000,1.4713980777112292
12000,1.4713980777112292
13000,1.4713980777112292
14000,1.4713980777112292
15000,1.4713980777112292
16000,1.4713980777112292
17000,1.4713980777112292
18000,1.4713980777112292
19000,1.4713980777112292
20000,1.4713980777112292
21000,1.4713980777112292
22000,1.4713980777112292
23000,1.4713980777112292
24000,1.4713980777112292
25000,1.4713980777112292
26000,1.4713980777112292
27000,1.4713980777112292
28000,1.4713980777112292
29000,1.4713980777112292
30000,1.4713980777112292
31000,1.4713980777112292
32000,1.4713980777112292
33000,1.4713980777112292
34000,1.4713980777112292
35000,1.4640871404087064
36000,1.4616428252569513
37000,1.4616428252569513
38000,1.4616428252569513
39000,1.4616428252569513
40000,1.4616428252569513
41000,1.4616428252569513
42000,1.4616428252569513
43000,1.4616428252569513
44000,1.4616428252569513
45000,1.4616428252569513
46000,1.4616428252569513
47000,1.4616428252569513
48000,1.4616428252569513
49000,1.4616428252569513
50000,1.4616428252569513
