evals,errors
1000,1.1108382112253012
2000,1.1108382112253012
3000,1.1108382112253012
4000,1.1108382112253012
5000,1.1108382112253012
6000,1.1108382112253012
7000,1.1108382112253012
8000,1.090152351073175
9000,1.090152351073175
10000,1.090152351073175
11000,1.090152351073175
12000,1.090152351073175
13000,1.090152351073175
14000,1.090152351073175
15000,1.090152351073175
16000,1.090152351073175
17000,1.090152351073175
18000,1.090152351073175
19000,1.090152351073175
20000,1.090152351073175
21000,1.090152351073175
22000,1.090152351073175
23000,1.090152351073175
24000,1.090152351073175
25000,1.090152351073175
26000,1.090152351073175
27000,1.090152351073175
28000,1.090152351073175
29000,1.090152351073175
30000,1.090152351073175
31000,1.090152351073175
32000,1.090152351073175
33000,1.090152351073175
34000,1.090152351073175
35000,1.090152351073175
36000,1.090152351073175
37000,1.090152351073175
38000,1.090152351073175
39000,1.090152351073175
40000,1.090152351073175
41000,1.090152351073175
42000,1.090152351073175
43000,1.090152351073175
44000,1.090152351073175
45000,1.090152351073175
46000,1.090152351073175
47000,1.090152351073175
48000,1.090152351073175
49000,1.090152351073175
50000,1.090152351073175
