block_id,cauchy_stress_xx,elastic_strain_xx,id,mechanical_strain_xx,orientation_q1,orientation_q2,orientation_q3,orientation_q4,strain_xx,volume,x,y,z
163,24.56448585365,0.00014396460520725,9997,0.00014398149216475,0.11961000307625,-0.025873490352242,0.91207394321833,-0.39133761863972,0.00014398149216475,80806.697082484,1298.1901245117,689.64073181152,249.39030838013
163,23.854880314273,0.0001410633566349,9998,0.0001410791533768,0.11979139887098,-0.026188659594939,0.91199452287995,-0.39144624803555,0.0001410791533768,58692.739457939,1349.7725219727,711.70135498047,249.01257514954
163,25.161492132372,0.00014351142923711,9999,0.00014352695220534,0.11978995570885,-0.026188904902598,0.91199463416685,-0.39144641398446,0.00014352695220534,60538.117104109,1348.3977050781,728.83712768555,49.954020500183
163,25.604706144842,0.00014598502121643,10000,0.0001460013246189,0.1197898124584,-0.026188678511609,0.91199476052969,-0.39144617856636,0.0001460013246189,32002.721786959,1326.3447113037,741.14429473877,49.752823829651
163,24.144813931873,0.00014099741977578,10001,0.00014101298053362,0.11979022213097,-0.026189191872253,0.91199500002793,-0.3914454608686,0.00014101298053362,68395.88626357,1347.5650177002,729.98425292969,150.0020608902
163,24.475764786594,0.00014282214923331,10002,0.00014283840174249,0.11979106179137,-0.026188545735692,0.91199499467805,-0.39144525960748,0.00014283840174249,30897.298794015,1325.6006164551,742.96632385254,150.0320482254
163,23.993028816868,0.00014113802080441,10003,0.00014115390602339,0.11979121883668,-0.026187780266855,0.91199514974452,-0.39144490148169,0.00014115390602339,60525.103548324,1348.3993835449,728.8346862793,250.04804039001
163,24.449196275472,0.00014385142031871,10004,0.0001438684388874,0.11979302915256,-0.026188071629383,0.91199503669009,-0.39144459138243,0.0001438684388874,32123.094657791,1326.3134765625,741.1556930542,250.27922439575
163,24.414399027554,0.00014440478674124,10005,0.00014442221707294,0.11971292653531,-0.026110407304285,0.91206844755783,-0.39130321851388,0.00014442221707294,81818.218409023,1298.9788970947,749.66716003418,250.23119544983
163,24.642715358442,0.00014438496601689,10006,0.00014440183672472,0.11971038106404,-0.026110928652054,0.91206858552929,-0.39130364087346,0.00014440183672472,85099.851874323,1299.0053253174,750.29100036621,150.02998924255
163,25.647897909753,0.00014712003610692,10007,0.00014713685573042,0.11970875382377,-0.026111192750899,0.91206842042115,-0.39130450590367,0.00014713685573042,81991.414156898,1299.0116577148,749.65322875977,49.798793792725
164,25.717339087137,0.00015425459353008,10008,0.00015427577440238,0.51264731764492,-0.46127806978859,0.5571055739945,-0.46265391975829,0.00015427577440238,36282.387196082,1339.9081573486,1036.3741607666,50.428815841675
164,25.173674404463,0.00015160473798831,10009,0.00015162504999525,0.51267169795792,-0.46130702849057,0.55708138522521,-0.46262715637283,0.00015162504999525,77368.83267642,1338.4521179199,1062.1015167236,50.210113525391
164,25.744139729197,0.00015333504233521,10010,0.00015335575172595,0.51264692011112,-0.46127849445597,0.55710571783543,-0.46265376363748,0.00015335575172595,33282.306486429,1338.9941253662,1035.8789825439,150.82804679871
164,25.239211194344,0.00015114758540404,10011,0.00015116769675224,0.51267154545984,-0.46130721639651,0.55708169017987,-0.46262677078026,0.00015116769675224,80615.53238728,1337.9705963135,1061.8581085205,150.31955718994
164,24.634150871429,0.00014984034748204,10012,0.0001498605761267,0.51264661177043,-0.46127903001899,0.55710416920358,-0.46265543610857,0.0001498605761267,36094.706965236,1339.8897857666,1036.3968963623,250.39923095703
164,24.176709578655,0.00014839256570214,10013,0.00014841245124386,0.51267152162359,-0.46130727223433,0.5570807179284,-0.46262791227095,0.00014841245124386,76601.560892048,1338.4710998535,1062.1246032715,250.10944366455
164,24.275879349674,0.00014937293850959,10014,0.00014939323915109,0.51267034963371,-0.46130726287795,0.55708200373817,-0.4626276720358,0.00014939323915109,55618.559393043,1313.7556304932,1068.6786193848,250.22107315063
164,24.064848066159,0.00014821970246695,10015,0.0001482395631342,0.51267147507055,-0.46130646059439,0.55708190809804,-0.4626273400182,0.0001482395631342,88459.204205963,1335.0441436768,1091.366897583,249.79547119141
164,24.089989146841,0.00014794922324223,10016,0.00014796879170226,0.51240829382726,-0.46127021209728,0.5574230757869,-0.46254410214403,0.00014796879170226,39972.690591674,1361.0223236084,1088.0196228027,249.96352577209
164,24.15845555052,0.00014940673432873,10017,0.00014942706865728,0.51267110829529,-0.46130652982414,0.55708289071103,-0.46262649420203,0.00014942706865728,103260.88284872,1303.4905548096,1099.9375152588,249.51801109314
164,24.874830568544,0.00014944624637078,10018,0.00014946587496501,0.51267111178396,-0.46130697670497,0.55708223440497,-0.4626268350362,0.00014946587496501,87032.5922814,1334.6057739258,1091.7062225342,150.09202671051
164,24.914767868234,0.00014979762266767,10019,0.00014981728636293,0.51240774608667,-0.46127161919628,0.55742361692806,-0.46254265356298,0.00014981728636293,38268.715381057,1360.8778533936,1088.3413391113,149.98196315765
164,24.893410904109,0.00015021572655431,10020,0.00015023562622682,0.51267113016779,-0.46130588505021,0.55708287332378,-0.46262713383424,0.00015023562622682,94389.848918691,1303.7054748535,1100.2796173096,150.22661590576
164,24.704164986408,0.00014886253325829,10021,0.00014888193166435,0.51267139542657,-0.46130693678886,0.55708161443662,-0.46262730706083,0.00014888193166435,86870.002511952,1334.7200164795,1091.224319458,50.296555519104
164,24.907295153964,0.00015085231676633,10022,0.00015087250242095,0.51240805120275,-0.46127193813632,0.55742324879781,-0.46254244113375,0.00015087250242095,40384.369859102,1360.826965332,1087.9527587891,50.018437385559
164,24.705124609927,0.00014907961307283,10023,0.00014909900178147,0.51267102015042,-0.46130563913322,0.55708242305146,-0.46262804317147,0.00014909900178147,101649.42186694,1303.3443756104,1099.8694763184,50.708604812622
164,24.38617330138,0.00014673989833737,10024,0.0001467583452758,0.51280159441798,-0.46185826702262,0.55671044966448,-0.46237965048137,0.0001467583452758,85673.443631649,1290.7486419678,1130.8714752197,50.667399406433
164,25.253033509198,0.0001520302489884,10025,0.00015205068374711,0.51267085679991,-0.46130580237454,0.55708230903328,-0.46262819871424,0.00015205068374711,56367.90194943,1313.7048797607,1068.6532287598,50.25408744812
164,25.310386261372,0.00015197529229424,10026,0.00015199577604498,0.51267083389705,-0.46130628502603,0.55708234897458,-0.46262769472618,0.00015199577604498,56110.961842008,1313.5262756348,1068.5794372559,150.47516059875
