evals,errors
1000,1.3432888755450312
2000,1.340970784834236
3000,1.340970784834236
4000,1.338024958592663
5000,1.338024958592663
6000,1.336856485160402
7000,1.336856485160402
8000,1.336856485160402
9000,1.336856485160402
10000,1.336856485160402
11000,1.336856485160402
12000,1.336856485160402
13000,1.336856485160402
14000,1.336856485160402
15000,1.336856485160402
16000,1.336856485160402
17000,1.336856485160402
18000,1.336856485160402
19000,1.336856485160402
20000,1.336856485160402
21000,1.336856485160402
22000,1.336856485160402
23000,1.336856485160402
24000,1.336856485160402
25000,1.336856485160402
26000,1.336856485160402
27000,1.336856485160402
28000,1.336856485160402
29000,1.336856485160402
30000,1.336856485160402
31000,1.336856485160402
32000,1.336856485160402
33000,1.336856485160402
34000,1.336856485160402
35000,1.336856485160402
36000,1.336856485160402
37000,1.336856485160402
38000,1.336856485160402
39000,1.336856485160402
40000,1.336856485160402
41000,1.336856485160402
42000,1.336856485160402
43000,1.336856485160402
44000,1.336856485160402
45000,1.336856485160402
46000,1.336856485160402
47000,1.336856485160402
48000,1.336856485160402
49000,1.336856485160402
50000,1.336856485160402
