evals,errors
1000,8.723316033448114
2000,8.70359054710187
3000,8.36342646479273
4000,8.36342646479273
5000,8.262216187113472
6000,7.379023425758962
7000,5.022398491426796
8000,4.271008245302511
9000,4.264055359589669
10000,4.255770223366743
11000,4.217045942163315
12000,4.181407618977566
13000,4.181407618977566
14000,4.181407618977566
15000,4.179736104454712
16000,4.179736104454712
17000,4.179736104454712
18000,4.179736104454712
19000,4.179377697065672
20000,4.179377697065672
21000,4.179377697065672
22000,4.175863715113865
23000,4.175863715113865
24000,4.175863715113865
25000,4.175863715113865
26000,4.175863715113865
27000,4.175863715113865
28000,4.175863715113865
29000,4.175863715113865
30000,4.175863715113865
31000,4.175863715113865
32000,4.175863715113865
33000,4.175863715113865
34000,4.175863715113865
35000,4.175863715113865
36000,4.175863715113865
37000,4.175863715113865
38000,4.175863715113865
39000,4.175863715113865
40000,4.175863715113865
41000,4.175863715113865
42000,4.175863715113865
43000,4.175863715113865
44000,4.175863715113865
45000,4.175863715113865
46000,4.175863715113865
47000,4.175863715113865
48000,4.175863715113865
49000,4.175863715113865
50000,4.175863715113865
