evals,errors
1000,0.5871521058050849
2000,0.5821781518399328
3000,0.5821781518399328
4000,0.5821781518399328
5000,0.5821781518399328
6000,0.5821781518399328
7000,0.5809527160275862
8000,0.5809527160275862
9000,0.5809527160275862
10000,0.5809527160275862
11000,0.5809527160275862
12000,0.5809527160275862
13000,0.5809527160275862
14000,0.5809527160275862
15000,0.5809527160275862
16000,0.5809527160275862
17000,0.5809527160275862
18000,0.5809527160275862
19000,0.5809527160275862
20000,0.5809527160275862
21000,0.5809527160275862
22000,0.5809527160275862
23000,0.5809527160275862
24000,0.5809527160275862
25000,0.5809527160275862
26000,0.5809527160275862
27000,0.5809527160275862
28000,0.579437992161846
29000,0.579437992161846
30000,0.579437992161846
31000,0.579437992161846
32000,0.579437992161846
33000,0.579437992161846
34000,0.579437992161846
35000,0.579437992161846
36000,0.579437992161846
37000,0.579437992161846
38000,0.579437992161846
39000,0.579437992161846
40000,0.579437992161846
41000,0.579437992161846
42000,0.579437992161846
43000,0.579437992161846
44000,0.579437992161846
45000,0.579437992161846
46000,0.579437992161846
47000,0.579437992161846
48000,0.579437992161846
49000,0.579437992161846
50000,0.579437992161846
