iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.2170695007463737,0.19920901234047095,1.2804796987912543
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.8930307425262045,0.21278051581845767,5.960760884298506
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.336568440454744,0.25962900845466286,7.419210920585958
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.814496355715548,0.22680278389566544,9.886689924043544
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.6065083803815163,0.2159426114210468,2.67524504844518
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,11.11309820113031,0.23950852648369833,11.189336132935383
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.9255350817461068,0.14437494388124605,3.9714910537007375
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9893823281698642,0.17491732106637897,2.0450602407300766
9,148.38,8.0127,27.756,15.46,0.47210203523306915,0.20278991444367006,0.5366520698188544
10,3174.8,0.35318,0.59264,16.921,0.7815471180063178,0.11823327620051682,0.819181938696841
11,161.49,0.020863,44.286,15.894,0.8116106242004155,0.3114632146439137,0.9107524446041573
12,3785.1,0.00041133,1.7755,2.4151,0.965066185982534,0.13563267909352938,1.0082394086275979
