iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.2207831353451448,0.22156869732421564,1.2913106421723066
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.8377726947516155,0.2504334201394157,5.917488128212811
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.252062301011406,0.247657279702093,7.330894061525966
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.794683317747365,0.22385874672835562,9.865939769939715
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.611057005689725,0.16994626109722208,2.6651525807169425
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.971645765989855,0.2397219326166866,11.04795162707683
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.8748050180044573,0.14452093315419506,3.9208074597879445
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9779210976417874,0.20478499373843617,2.0431061856908173
9,148.38,8.0127,27.756,15.46,0.4793398568038317,0.19044774319523475,0.5399612562642666
10,3174.8,0.35318,0.59264,16.921,0.7681604962399267,0.11823143827128177,0.8057947318994042
