iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,596.83,7.4618,9.3893,1.414,0.592035703285686,0.12178892907944619,0.6308023234394102
2,1998.5,2.4867,0.28918,14.161,3.968200310148394,0.07248330204691045,3.9912724617731716
3,603.33,19.944,0.00010743,1.0018,0.4157216246842527,0.13606519470033765,0.4590325213228925
4,504.02,4.5277,0.00069702,1.0175,0.1770819395452991,0.13507019770746959,0.22007611880438585
5,8.5403,2.4309e-05,0.0059626,1.0375,1.039051558238535,0.11586149235021322,1.0759314166816154
6,447.66,0.80189,57.588,5.4741,0.23371494159270484,0.07451198043131732,0.2574328416031263
7,646.19,0.73131,155.89,3.6568,0.32267500679029715,0.07971602478593688,0.348049405566933
