evals,errors
1000,0.6872728847851125
2000,0.6851936526557126
3000,0.6851936526557126
4000,0.685018356001864
5000,0.685018356001864
6000,0.685018356001864
7000,0.685018356001864
8000,0.685018356001864
9000,0.685018356001864
10000,0.685018356001864
11000,0.685018356001864
12000,0.685018356001864
13000,0.685018356001864
14000,0.685018356001864
15000,0.685018356001864
16000,0.685018356001864
17000,0.685018356001864
18000,0.685018356001864
19000,0.685018356001864
20000,0.685018356001864
21000,0.685018356001864
22000,0.685018356001864
23000,0.685018356001864
24000,0.685018356001864
25000,0.685018356001864
26000,0.685018356001864
27000,0.685018356001864
28000,0.685018356001864
29000,0.685018356001864
30000,0.685018356001864
31000,0.685018356001864
32000,0.685018356001864
33000,0.685018356001864
34000,0.685018356001864
35000,0.685018356001864
36000,0.685018356001864
37000,0.685018356001864
38000,0.685018356001864
39000,0.685018356001864
40000,0.685018356001864
41000,0.685018356001864
42000,0.684751248368747
43000,0.684751248368747
44000,0.684751248368747
45000,0.6831945259072725
46000,0.6831945259072725
47000,0.6831945259072725
48000,0.681555881417077
49000,0.681555881417077
50000,0.681555881417077
