iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1291.5361565240728,8.388097360726402,478.4522970028335,8.09794090356129,4.452916614138813,0.18639330355206524,4.512247445377891
2,2832.691486678076,3.500309612674025,317.29188788008713,18.25387400770605,6.602307278981839,0.20333333934807843,6.667030291087096
3,490.65502021664594,9.837325872366948,229.22325493770995,10.937481201032096,1.3409105372266414,0.16574225278216115,1.3936679348455763
4,1720.6479125700669,1.509859020538692,409.8514461195721,2.6635830868116965,2.4426576696049103,0.1035817417274846,2.475628762024905
5,3892.258481779133,0.21939407969318425,62.498851841148266,8.420435059041889,0.5532913817096006,0.09328152864000132,0.5829838144740495
6,2395.691019424763,6.23090735874017,133.652722569887,14.649232811246582,6.195312319833962,0.19025107342732622,6.255871117362958
7,700.3124852788578,7.017233250183908,290.33803379192096,15.543339488140049,2.1075111087187,0.15291234334552786,2.1561846193251117
8,3103.1654607436485,4.042685410614767,110.75207634563439,4.826534642582532,6.3014178942344214,0.098177370677198,6.332668721920504
9,1213.0,0.023344,391.41,2.1304,0.30820508398030505,0.10532182140752931,0.34173006096520525
10,2688.6,0.0153,282.54,6.7258,0.24968705687778853,0.1563459902975872,0.29945353125470553
11,3482.0,0.021889,159.16,5.6109,0.38846564087616997,0.09438216625111127,0.41850841747334083
12,2945.4,0.07986,105.91,5.1567,0.3081302015541478,0.09359703324675676,0.3379230625540634
13,3773.8,0.10135,142.04,3.0899,0.046857522858088724,0.09958760184037319,0.07855724106521458
14,3254.0,0.060533,141.92,1.7064,0.43551084201255064,0.11223489404706216,0.4712363183625208
15,3992.1,0.18254,161.15,2.3587,0.39489811256656043,0.10537379991765428,0.4284396348251025
16,3829.7,0.099419,147.18,3.5117,0.025218846727182654,0.09762859209324795,0.056294992764668136
17,3850.9,0.10605,148.6,3.9395,0.06013497476826253,0.09624885613581158,0.09077193721017277
18,3785.3,0.092325,146.4,5.0878,0.017196740577283168,0.09409390580314739,0.04714776102407134
19,3358.6,0.10294,164.76,3.4274,0.014112061892782355,0.09780821356164189,0.045245383219428476
20,3491.6,0.10181,160.59,3.4846,0.009752217793457274,0.09762676980797214,0.040827783779524014
21,3487.1,0.10544,155.57,3.7324,0.016709697779950378,0.09675641636763148,0.047508221661482615
22,3435.5,0.10312,159.97,3.5981,0.01068902084037748,0.0971665688581318,0.04161810031447887
23,3331.2,0.10778,155.39,3.743,0.011785469281584377,0.09668503890350555,0.0425612730106346
24,3530.9,0.10058,159.44,3.5942,0.011636612955711438,0.09719601581314945,0.04257506568671296
25,3499.4,0.10144,162.04,3.5163,0.011103790904175598,0.09748890348819232,0.04213547267768465
26,3482.1,0.10072,158.69,3.6473,0.011138038566061114,0.09699383509536955,0.042012135175797556
27,3516.5,0.10125,157.2,3.6691,0.012142915600740224,0.09693846257604838,0.042999386590153836
28,3293.2,0.11625,151.26,3.7078,0.015755381394529217,0.09684168779828609,0.04658104801544785
29,3417.3,0.10375,160.97,3.5187,0.010021240623471052,0.09746781949571878,0.04104621115373555
30,3412.4,0.10485,158.89,3.5156,0.009754154305977128,0.09749222276372684,0.040786892637703784
31,3427.6,0.10417,157.7,3.5682,0.010476894371009866,0.09729196898482217,0.0414458899451655
32,3391.1,0.10395,160.38,3.6539,0.01131487570517022,0.09696170992171341,0.042178746554536545
33,3336.8,0.10531,158.71,3.6912,0.011011362881008612,0.09682978272232359,0.04183323999855262
34,3346.4,0.10136,164.25,3.5516,0.013964163945767286,0.09728194848581194,0.04492996989602347
35,3400.7,0.10522,157.01,3.5885,0.010818848224971202,0.09721462604830888,0.041763224777808174
36,3550.1,0.10042,161.79,3.47,0.01034399195779075,0.09769844556305055,0.04144237304529864
37,3424.2,0.10757,161.06,3.2713,0.009997923724373702,0.09864557754145492,0.04139778628412852
38,3394.1,0.10463,158.75,3.6159,0.010400662176492477,0.09710444660154974,0.04130996752217175
