10.0, 0.252397
20.0, 0.175346
30.0, 0.1548
40.0, 0.144333
50.0, 0.128455
60.0, 0.122082
70.0, 0.119521
80.0, 0.115083
90.0, 0.113765
100.0, 0.109261
110.0, 0.106216
120.0, 0.10313
130.0, 0.100005
140.0, 0.099885
150.0, 0.099607
160.0, 0.097837
170.0, 0.096504
180.0, 0.095313
190.0, 0.094667
200.0, 0.094614
210.0, 0.094493
220.0, 0.09395
230.0, 0.093326
240.0, 0.092694
250.0, 0.092667
260.0, 0.092667
270.0, 0.092667
280.0, 0.092667
290.0, 0.092667
300.0, 0.092664
310.0, 0.092501
320.0, 0.092501
330.0, 0.092501
340.0, 0.092501
350.0, 0.092501
360.0, 0.092501
370.0, 0.092501
380.0, 0.092501
390.0, 0.092501
400.0, 0.092501
410.0, 0.092501
420.0, 0.092501
430.0, 0.092501
440.0, 0.092501
450.0, 0.092501
460.0, 0.092501
470.0, 0.092501
480.0, 0.092501
490.0, 0.092501
500.0, 0.092501
510.0, 0.092501
520.0, 0.092501
530.0, 0.092501
540.0, 0.092501
550.0, 0.092501
560.0, 0.092501
570.0, 0.092501
580.0, 0.092501
590.0, 0.092501
600.0, 0.092501
610.0, 0.092501
620.0, 0.092501
630.0, 0.091308
640.0, 0.091308
650.0, 0.091308
660.0, 0.091308
670.0, 0.091308
680.0, 0.091308
690.0, 0.091308
700.0, 0.091308
710.0, 0.091308
720.0, 0.091308
730.0, 0.091308
740.0, 0.091308
750.0, 0.091308
760.0, 0.091308
770.0, 0.091308
780.0, 0.091308
790.0, 0.091308
800.0, 0.091308
810.0, 0.091308
820.0, 0.091308
830.0, 0.091308
840.0, 0.091308
850.0, 0.091308
860.0, 0.090037
870.0, 0.090037
880.0, 0.089568
