iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.364428792600232,0.1866692915932819,5.423847473561298
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.16669169733841732,0.11915817428302547,0.20462092223231546
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,5.974717032967209,0.20574106775865036,6.040206448828796
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.280084506342033,0.11279260098813924,4.315987506324941
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.4317966473780936,0.10290710122830206,2.4645529950575784
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.788768930258835,0.24530588868427694,3.866852219766141
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.7577985490308853,0.231043200510042,0.8313418838887755
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.317422896457401,0.22990915726749764,4.39060525413983
9,1971.3,19.986,0.61803,19.571,5.768816653824483,0.21653994036500013,5.837743457596311
10,258.15,2.32,133.01,4.7831,0.18744567159037157,0.10525721277229301,0.2209500830079432
11,533.63,0.45007,95.601,1.2428,0.4299462787961818,0.14864185359687465,0.4772604502967506
12,58.511,2.3301,87.95,5.7296,0.5317274865422348,0.16341127852168505,0.58374291200962
13,350.5,0.92883,203.58,6.2316,0.3459189039100376,0.18116391093244516,0.4035851677795546
14,1426.2,0.28214,100.4,2.8193,0.11975657759290102,0.11868679294791144,0.15753575714766985
15,1672.3,0.19054,279.62,3.1137,0.6706843725273565,0.11620729293989414,0.7076743027167806
16,1484.0,0.96765,183.73,1.0904,0.9371583286689968,0.15275454150229367,0.9857816093886491
17,371.13,0.80273,93.75,4.4084,0.17362165422697898,0.10657781760651198,0.2075464272190246
18,1519.5,0.13573,98.331,3.4208,0.23440922574106873,0.1128181506078652,0.27032035842052404
19,1422.0,0.24201,131.76,3.7965,0.1549798181615814,0.11003724446210998,0.1900057609222936
20,513.12,0.24226,242.98,2.9309,0.2344489375820063,0.11869298368582555,0.27223008770985596
21,1677.7,0.15209,142.69,3.1996,0.04255044533044906,0.11485108407356132,0.07910868082998934
22,1640.7,0.16606,135.08,2.5221,0.02132247057226195,0.1224496023299515,0.06029938955315924
23,1638.0,0.18411,131.06,2.3755,0.027397371866313015,0.1247293334256881,0.06709995179282387
24,1701.0,0.17337,132.06,2.3468,0.017443469548928548,0.1252546764842371,0.05731327136461359
25,1528.8,0.17295,130.36,3.8881,0.01846763278960138,0.10966172439447962,0.05337404380032641
26,1734.4,0.1641,127.16,2.6404,0.01741240272281995,0.12098717424409325,0.05592381638615573
27,1626.1,0.16908,128.08,2.7701,0.01865409969484132,0.11947691115233638,0.05668478168533239
28,1979.0,0.15273,124.3,3.975,0.07036212936101202,0.10888410524918482,0.10502101651010393
29,1565.9,0.17245,130.25,3.598,0.019932004854073686,0.11165507791009856,0.055472919995479444
30,1579.9,0.17007,132.68,3.8894,0.02952686666756206,0.10965956174466582,0.064432589285471
31,1869.3,0.14855,125.64,2.6304,0.032567312840801964,0.12116468241613645,0.0711352291101775
32,1777.0,0.1381,134.66,3.83,0.02763576516593558,0.10994947014719521,0.06263376849445738
33,1794.9,0.14131,131.38,3.8262,0.02028774861826014,0.10995604186809912,0.05528784379051489
34,1589.8,0.1672,127.47,3.8933,0.013238411299893695,0.10958704106118705,0.04812104986729854
35,1774.7,0.15065,124.32,3.8099,0.0166705290889701,0.11002365996071704,0.051692147768590026
36,1606.2,0.16849,124.18,3.9674,0.012451314843666602,0.10910533066685499,0.04718062023027806
37,1613.6,0.16754,124.36,4.0188,0.012115282603785018,0.1087445107745074,0.046729735451530474
38,1791.7,0.1409,130.52,3.9247,0.02055964197233447,0.10932598621897587,0.05535918420262735
39,1472.1,0.17819,126.78,3.9472,0.015276465724020107,0.10930040595922288,0.05006786550474246
40,1591.0,0.16744,130.78,2.895,0.02077968660757597,0.11804040253139472,0.05835311370243307
41,1643.8,0.16427,123.71,4.0116,0.01287691989180695,0.10877121196757639,0.04749987199327916
42,1774.8,0.14494,130.21,3.8939,0.01698465804404472,0.109530329167475,0.051849244655016814
43,1826.8,0.14604,124.94,3.9123,0.014585183724022883,0.10934779807334818,0.04939166888319847
44,1606.0,0.17889,123.39,3.8669,0.028568289741964098,0.10972409020646642,0.0634945524072044
