10.0, 0.417506
20.0, 0.262584
30.0, 0.234631
40.0, 0.212333
50.0, 0.186852
60.0, 0.180138
70.0, 0.16662
80.0, 0.158979
90.0, 0.157793
100.0, 0.154631
110.0, 0.153669
120.0, 0.153669
130.0, 0.153329
140.0, 0.153329
150.0, 0.152694
160.0, 0.152694
170.0, 0.152694
180.0, 0.150429
190.0, 0.150429
200.0, 0.150429
210.0, 0.148716
220.0, 0.148716
230.0, 0.148716
240.0, 0.148716
250.0, 0.148716
260.0, 0.148716
270.0, 0.148716
280.0, 0.148716
290.0, 0.147703
300.0, 0.147703
310.0, 0.147703
320.0, 0.147703
330.0, 0.147654
340.0, 0.147654
350.0, 0.147554
360.0, 0.147554
370.0, 0.147554
380.0, 0.147554
390.0, 0.147554
400.0, 0.147554
410.0, 0.147554
420.0, 0.147554
430.0, 0.147554
440.0, 0.147554
450.0, 0.147461
460.0, 0.147461
470.0, 0.147461
480.0, 0.147461
490.0, 0.147461
500.0, 0.147461
510.0, 0.147461
520.0, 0.147461
