evals,errors
1000,1.0689444732089206
2000,1.0689444732089206
3000,1.0689444732089206
4000,1.0689444732089206
5000,1.0689444732089206
6000,1.0689444732089206
7000,1.0689444732089206
8000,1.0689444732089206
9000,1.0689444732089206
10000,1.0689444732089206
11000,1.0689444732089206
12000,1.0689444732089206
13000,1.0689444732089206
14000,1.0689444732089206
15000,1.0689444732089206
16000,1.0689444732089206
17000,1.0689444732089206
18000,1.0689444732089206
19000,1.0689444732089206
20000,1.0689444732089206
21000,1.0689444732089206
22000,1.0689444732089206
23000,1.0689444732089206
24000,1.0689444732089206
25000,1.0689444732089206
26000,1.0689444732089206
27000,1.0689444732089206
28000,1.0689444732089206
29000,1.0689444732089206
30000,1.0689444732089206
31000,1.0689444732089206
32000,1.0689444732089206
33000,1.0689444732089206
34000,1.0689444732089206
35000,1.0689444732089206
36000,1.0689444732089206
37000,1.0689444732089206
38000,1.0689444732089206
39000,1.0689444732089206
40000,1.0689444732089206
41000,1.0689444732089206
42000,1.0689444732089206
43000,1.0689444732089206
44000,1.0689444732089206
45000,1.0689444732089206
46000,1.0689444732089206
47000,1.0689444732089206
48000,1.0689444732089206
49000,1.0689444732089206
50000,1.0689444732089206
