10.0, 13.489465
20.0, 0.886899
30.0, 0.413707
40.0, 0.350147
50.0, 0.30616
60.0, 0.251923
70.0, 0.217024
80.0, 0.175756
90.0, 0.144823
100.0, 0.124426
110.0, 0.110234
120.0, 0.096817
130.0, 0.086973
140.0, 0.081869
150.0, 0.080435
160.0, 0.078605
170.0, 0.074038
180.0, 0.072324
190.0, 0.069501
200.0, 0.06334
210.0, 0.053879
220.0, 0.049274
230.0, 0.046296
240.0, 0.043875
250.0, 0.042341
260.0, 0.039663
270.0, 0.039323
280.0, 0.037494
290.0, 0.036359
300.0, 0.035111
310.0, 0.033346
320.0, 0.033104
330.0, 0.033089
340.0, 0.031832
350.0, 0.031036
360.0, 0.030584
