evals,errors
1000,0.7346840459894145
2000,0.7346840459894145
3000,0.7346840459894145
4000,0.7346840459894145
5000,0.7346840459894145
6000,0.7346840459894145
7000,0.7346840459894145
8000,0.7346840459894145
9000,0.7346840459894145
10000,0.7346840459894145
11000,0.7346840459894145
12000,0.7346840459894145
13000,0.7346840459894145
14000,0.7346840459894145
15000,0.7346840459894145
16000,0.7346840459894145
17000,0.7346840459894145
18000,0.7346840459894145
19000,0.7346840459894145
20000,0.7346840459894145
21000,0.7346840459894145
22000,0.7346840459894145
23000,0.7346840459894145
24000,0.7346840459894145
25000,0.7346840459894145
26000,0.7346840459894145
27000,0.7346840459894145
28000,0.7346840459894145
29000,0.7346840459894145
30000,0.7346840459894145
31000,0.7346840459894145
32000,0.7346840459894145
33000,0.7346840459894145
34000,0.7346840459894145
35000,0.7346840459894145
36000,0.7346840459894145
37000,0.7346840459894145
38000,0.7346840459894145
39000,0.7346840459894145
40000,0.7346840459894145
41000,0.7346840459894145
42000,0.7346840459894145
43000,0.7346840459894145
44000,0.7346840459894145
45000,0.7346840459894145
46000,0.7346840459894145
47000,0.7346840459894145
48000,0.7346840459894145
49000,0.7346840459894145
50000,0.7346840459894145
