iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.1983451766294377,0.224062577928317,1.269666510307847
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.839862104329284,0.2231284781092377,5.910886104800598
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.2281393081556224,0.19193889321575178,7.289235355409371
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.809719502887539,0.2197878190876249,9.879680138565904
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.575284591257967,0.21696258416902375,2.64434592673095
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.902223630837977,0.21927160013400707,10.97201994891997
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.857947805769368,0.14446853822324993,3.9039335697283493
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9523897865147015,0.21506158226829525,2.0208460142890283
9,148.38,8.0127,27.756,15.46,0.47774532117838253,0.19703501505853666,0.5404635143958868
10,3174.8,0.35318,0.59264,16.921,0.7564347020519618,0.11826065241709514,0.7940782368628683
11,161.49,0.020863,44.286,15.894,0.8299049959034752,0.3101397455328848,0.9286255430051176
12,3785.1,0.00041133,1.7755,2.4151,1.0277223867935488,0.19599587144525518,1.090109810325781
13,1988.5,0.013253,62.934,15.622,0.759665353601682,0.179826784025458,0.8169059967576227
14,537.0,0.94854,129.42,1.4125,0.3175767463454052,0.14330499703888558,0.36319214364242136
15,1136.9,3.0044,49.633,2.6168,1.3531811623029506,0.1324173318660048,1.3953309081379799
