evals,errors
1000,0.9033468705598555
2000,0.8614523605373098
3000,0.8560831241210288
4000,0.8539289675506375
5000,0.8271069857639652
6000,0.800455138496286
7000,0.800455138496286
8000,0.800455138496286
9000,0.7965744455314641
10000,0.7965744455314641
11000,0.796461114669514
12000,0.7922577876380411
13000,0.7922577876380411
14000,0.7922577876380411
15000,0.7922577876380411
16000,0.7922577876380411
17000,0.7922577876380411
18000,0.7922577876380411
19000,0.7922577876380411
20000,0.7922577876380411
21000,0.7922577876380411
22000,0.7922577876380411
23000,0.7922577876380411
24000,0.7922577876380411
25000,0.7889305370468181
26000,0.7889305370468181
27000,0.7889305370468181
28000,0.7889305370468181
29000,0.7889305370468181
30000,0.7889305370468181
31000,0.7889305370468181
32000,0.7889305370468181
33000,0.7889305370468181
34000,0.7889305370468181
35000,0.7889305370468181
36000,0.7889305370468181
37000,0.7889305370468181
38000,0.7889305370468181
39000,0.7889305370468181
40000,0.7889305370468181
41000,0.7889305370468181
42000,0.7889305370468181
43000,0.7889305370468181
44000,0.7889305370468181
45000,0.7889305370468181
46000,0.7889305370468181
47000,0.7889305370468181
48000,0.7889305370468181
49000,0.7889305370468181
50000,0.7889305370468181
