evals,errors
1000,0.5857876155712117
2000,0.5857876155712117
3000,0.5851622546919292
4000,0.5851622546919292
5000,0.5851622546919292
6000,0.5851622546919292
7000,0.5851622546919292
8000,0.5851622546919292
9000,0.5851622546919292
10000,0.5851622546919292
11000,0.5851622546919292
12000,0.5851622546919292
13000,0.5851622546919292
14000,0.5851622546919292
15000,0.5851622546919292
16000,0.5851622546919292
17000,0.5851622546919292
18000,0.5851622546919292
19000,0.5851622546919292
20000,0.5851622546919292
21000,0.5851622546919292
22000,0.5851622546919292
23000,0.5851622546919292
24000,0.5851622546919292
25000,0.5851622546919292
26000,0.5851622546919292
27000,0.5851622546919292
28000,0.5851622546919292
29000,0.5851622546919292
30000,0.5851622546919292
31000,0.5851622546919292
32000,0.5851622546919292
33000,0.5851622546919292
34000,0.5851622546919292
35000,0.5851622546919292
36000,0.5851622546919292
37000,0.5851622546919292
38000,0.5851622546919292
39000,0.5851622546919292
40000,0.5851622546919292
41000,0.5851622546919292
42000,0.5851622546919292
43000,0.5851622546919292
44000,0.5851622546919292
45000,0.5851622546919292
46000,0.5851622546919292
47000,0.5851622546919292
48000,0.5851622546919292
49000,0.5851622546919292
50000,0.5851622546919292
