evals,errors
1000,1.107716130057589
2000,1.107716130057589
3000,1.107716130057589
4000,1.107716130057589
5000,1.107716130057589
6000,1.107716130057589
7000,1.107716130057589
8000,1.107716130057589
9000,1.107716130057589
10000,1.107716130057589
11000,1.107716130057589
12000,1.107716130057589
13000,1.107716130057589
14000,1.107716130057589
15000,1.107716130057589
16000,1.107716130057589
17000,1.107716130057589
18000,1.107716130057589
19000,1.107716130057589
20000,1.107716130057589
21000,1.107716130057589
22000,1.107716130057589
23000,1.107716130057589
24000,1.107716130057589
25000,1.107716130057589
26000,1.107716130057589
27000,1.107716130057589
28000,1.107716130057589
29000,1.107716130057589
30000,1.107716130057589
31000,1.107716130057589
32000,1.107716130057589
33000,1.107716130057589
34000,1.107716130057589
35000,1.107716130057589
36000,1.107716130057589
37000,1.107716130057589
38000,1.107716130057589
39000,1.107716130057589
40000,1.107716130057589
41000,1.107716130057589
42000,1.107716130057589
43000,1.107716130057589
44000,1.107716130057589
45000,1.107716130057589
46000,1.107716130057589
47000,1.107716130057589
48000,1.107716130057589
49000,1.107716130057589
50000,1.107716130057589
