10.0, 2239.606108
20.0, 16.24001
30.0, 4.304361
40.0, 3.291675
50.0, 2.798809
60.0, 2.501023
70.0, 2.316243
80.0, 2.147624
90.0, 2.068024
100.0, 1.777148
110.0, 1.477193
120.0, 1.431326
130.0, 1.320568
140.0, 1.167793
150.0, 1.131348
160.0, 1.043409
170.0, 0.971151
180.0, 0.922302
190.0, 0.871042
200.0, 0.77952
210.0, 0.700261
220.0, 0.644151
230.0, 0.584191
240.0, 0.542306
250.0, 0.482695
260.0, 0.470604
270.0, 0.450904
280.0, 0.439047
290.0, 0.419148
300.0, 0.412234
310.0, 0.41099
320.0, 0.405773
330.0, 0.402568
340.0, 0.398216
350.0, 0.388327
360.0, 0.380673
370.0, 0.375321
380.0, 0.373944
390.0, 0.368966
400.0, 0.355248
410.0, 0.339206
420.0, 0.334595
430.0, 0.324845
440.0, 0.319293
450.0, 0.317274
460.0, 0.307451
470.0, 0.303962
480.0, 0.294787
490.0, 0.288278
500.0, 0.263878
510.0, 0.255278
520.0, 0.24909
530.0, 0.244055
540.0, 0.238457
550.0, 0.236804
560.0, 0.236804
570.0, 0.236804
580.0, 0.235198
590.0, 0.235151
600.0, 0.230676
610.0, 0.229796
620.0, 0.228543
630.0, 0.225878
640.0, 0.225878
650.0, 0.225878
660.0, 0.225878
670.0, 0.218975
680.0, 0.218975
690.0, 0.209541
700.0, 0.207169
710.0, 0.207169
