evals,errors
1000,1.8426903022142285
2000,1.8426903022142285
3000,1.8426903022142285
4000,1.8426903022142285
5000,1.8426903022142285
6000,1.8426903022142285
7000,1.8426903022142285
8000,1.8426903022142285
9000,1.8426903022142285
10000,1.8426903022142285
11000,1.8426903022142285
12000,1.8426903022142285
13000,1.8426232316784639
14000,1.8426232316784639
15000,1.8426232316784639
16000,1.8426232316784639
17000,1.8426232316784639
18000,1.8426232316784639
19000,1.8426232316784639
20000,1.8426232316784639
21000,1.8426232316784639
22000,1.8426232316784639
23000,1.8426232316784639
24000,1.8426232316784639
25000,1.8426232316784639
26000,1.8426232316784639
27000,1.8426232316784639
28000,1.8426232316784639
29000,1.8426232316784639
30000,1.8426232316784639
31000,1.8426232316784639
32000,1.8426232316784639
33000,1.8426232316784639
34000,1.8426232316784639
35000,1.8426232316784639
36000,1.8426232316784639
37000,1.8426232316784639
38000,1.8426232316784639
39000,1.8426232316784639
40000,1.8426232316784639
41000,1.8426232316784639
42000,1.8426232316784639
43000,1.8426232316784639
44000,1.8426232316784639
45000,1.8426232316784639
46000,1.8426232316784639
47000,1.8426232316784639
48000,1.8426232316784639
49000,1.8426232316784639
50000,1.8426232316784639
