evals,errors
1000,0.6212357580747573
2000,0.6212357580747573
3000,0.6212357580747573
4000,0.6212357580747573
5000,0.618162420873297
6000,0.6177322238668058
7000,0.6177322238668058
8000,0.6177322238668058
9000,0.6177322238668058
10000,0.6177322238668058
11000,0.6177322238668058
12000,0.6177322238668058
13000,0.6177322238668058
14000,0.6177322238668058
15000,0.6177322238668058
16000,0.6177322238668058
17000,0.6177322238668058
18000,0.6177322238668058
19000,0.6177322238668058
20000,0.6177322238668058
21000,0.6177322238668058
22000,0.6177322238668058
23000,0.6177322238668058
24000,0.6177322238668058
25000,0.6177322238668058
26000,0.6177322238668058
27000,0.6177322238668058
28000,0.6168264572176002
29000,0.6168264572176002
30000,0.6168264572176002
31000,0.6168264572176002
32000,0.6009928665948886
33000,0.6009928665948886
34000,0.6009928665948886
35000,0.6009928665948886
36000,0.6009928665948886
37000,0.5984613262963792
38000,0.5984613262963792
39000,0.5984613262963792
40000,0.5984613262963792
41000,0.5984613262963792
42000,0.5984613262963792
43000,0.5984613262963792
44000,0.5984613262963792
45000,0.5984613262963792
46000,0.5984613262963792
47000,0.5984613262963792
48000,0.5984613262963792
49000,0.5984613262963792
50000,0.5984613262963792
