iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1349.7599722033656,3.254354196327249,134.79262111396787,6.3060261621623015,2.760416189614561,0.17577233972002987,2.8163662630651025
2,3367.788153550698,5.282180813726973,212.0897192291276,11.063197831031419,8.867075230115857,0.18848763411717123,8.927072707478745
3,3789.6733679297067,7.962187581470833,349.57747679441246,2.7984582556024087,9.328457222895176,0.12031370022411231,9.366754263119864
4,2052.8524736512622,4.614345415612149,253.4662340065889,10.18205209350378,5.531060492823122,0.18800906082778346,5.5909056355767355
5,821.8656058020953,0.66273745889037,384.6792669397344,16.97254323546877,1.2507284887542303,0.16903248239571012,1.3045331989869724
6,1739.6212700131457,1.7546577329378488,495.7302515108396,18.491924693446613,4.0763005956044465,0.21117478286521205,4.143519616703159
7,494.7749949066294,9.506676160325913,65.99871058718762,4.608678821934081,0.7723055375776271,0.19138451031791395,0.8332251192742628
8,2541.9363012357003,7.2460540934302955,21.008781201109716,13.408867314735238,6.786787791293916,0.1898850188304688,6.84723007002585
9,216.74,5.9974,7.9693,1.1651,0.6604602480752058,0.13775930191851718,0.7043103957896474
10,603.66,0.84266,13.762,3.8155,0.37693666667290515,0.16775375473954934,0.43033434525095465
11,5.4455,0.053114,114.35,18.924,0.6832295501684116,0.16792909956236815,0.7366830427370554
12,3827.9,0.0034944,4.5194,15.287,0.9371674085944841,0.23568015555159805,1.0121867320838913
