10.0, 0.157611
20.0, 0.128693
30.0, 0.118849
40.0, 0.114733
50.0, 0.110562
60.0, 0.110562
70.0, 0.108048
80.0, 0.106561
90.0, 0.105369
100.0, 0.105369
110.0, 0.105369
120.0, 0.104667
130.0, 0.104486
140.0, 0.103339
150.0, 0.103339
160.0, 0.103339
170.0, 0.103339
180.0, 0.103339
190.0, 0.103339
200.0, 0.102557
210.0, 0.102557
220.0, 0.102557
230.0, 0.101645
240.0, 0.101645
250.0, 0.101645
260.0, 0.1012
270.0, 0.100551
280.0, 0.099627
290.0, 0.099627
300.0, 0.099317
310.0, 0.098176
320.0, 0.097674
330.0, 0.097674
340.0, 0.097674
350.0, 0.097674
360.0, 0.097674
370.0, 0.097596
380.0, 0.097596
390.0, 0.097596
400.0, 0.097096
410.0, 0.09687
420.0, 0.09687
430.0, 0.09681
440.0, 0.096605
450.0, 0.095994
460.0, 0.095994
470.0, 0.095994
480.0, 0.095994
490.0, 0.095931
500.0, 0.095436
510.0, 0.095436
520.0, 0.095436
