evals,errors
1000,2.0971857372632248
2000,1.9145390871886792
3000,1.5944536871902555
4000,1.3130608587228163
5000,1.2732735978372252
6000,1.2687230082561665
7000,1.2539031604219788
8000,1.2539031604219788
9000,1.2539031604219788
10000,1.250959374569066
11000,1.250959374569066
12000,1.250959374569066
13000,1.250959374569066
14000,1.250959374569066
15000,1.250959374569066
16000,1.2406598234461583
17000,1.2403509361330027
18000,1.2403509361330027
19000,1.2403509361330027
20000,1.2403509361330027
21000,1.2403509361330027
22000,1.2403509361330027
23000,1.2403509361330027
24000,1.2403509361330027
25000,1.2403509361330027
26000,1.2403509361330027
27000,1.2403509361330027
28000,1.2403509361330027
29000,1.2403509361330027
30000,1.2403509361330027
31000,1.2403509361330027
32000,1.2403509361330027
33000,1.2403509361330027
34000,1.2403509361330027
35000,1.2403509361330027
36000,1.2403509361330027
37000,1.2403509361330027
38000,1.2403509361330027
39000,1.2403509361330027
40000,1.2403509361330027
41000,1.2403509361330027
42000,1.2403509361330027
43000,1.2403509361330027
44000,1.2403509361330027
45000,1.2403509361330027
46000,1.2403509361330027
47000,1.2403509361330027
48000,1.2403509361330027
49000,1.2403509361330027
50000,1.2403509361330027
