evals,errors
1000,0.6773597317130295
2000,0.6772914266466004
3000,0.6772914266466004
4000,0.67714871083584
5000,0.6764961418730002
6000,0.6764961418730002
7000,0.6764961418730002
8000,0.6751135968290054
9000,0.6751135968290054
10000,0.6751135968290054
11000,0.6751135968290054
12000,0.6751135968290054
13000,0.6751135968290054
14000,0.6751135968290054
15000,0.6751135968290054
16000,0.6751135968290054
17000,0.6751135968290054
18000,0.6751135968290054
19000,0.6751135968290054
20000,0.6751135968290054
21000,0.6751135968290054
22000,0.6751135968290054
23000,0.6751135968290054
24000,0.6751135968290054
25000,0.6751135968290054
26000,0.6751135968290054
27000,0.6751135968290054
28000,0.6751135968290054
29000,0.6751135968290054
30000,0.6751135968290054
31000,0.6751135968290054
32000,0.6751135968290054
33000,0.6751135968290054
34000,0.6751135968290054
35000,0.6751135968290054
36000,0.6751135968290054
37000,0.6751135968290054
38000,0.6751135968290054
39000,0.6751135968290054
40000,0.6751135968290054
41000,0.6751135968290054
42000,0.6751135968290054
43000,0.6751135968290054
44000,0.6751135968290054
45000,0.6751135968290054
46000,0.6751135968290054
47000,0.6751135968290054
48000,0.6751135968290054
49000,0.6751135968290054
50000,0.6751135968290054
