evals,errors
1000,1.1152891748619418
2000,1.1152891748619418
3000,1.1152891748619418
4000,1.1152891748619418
5000,1.1152891748619418
6000,1.1152891748619418
7000,1.1152891748619418
8000,1.1152891748619418
9000,1.1100737685999351
10000,1.1100737685999351
11000,1.10711502242271
12000,1.10711502242271
13000,1.10711502242271
14000,1.10711502242271
15000,1.10711502242271
16000,1.10711502242271
17000,1.10711502242271
18000,1.10711502242271
19000,1.10711502242271
20000,1.10711502242271
21000,1.10711502242271
22000,1.10711502242271
23000,1.10711502242271
24000,1.10711502242271
25000,1.10711502242271
26000,1.10711502242271
27000,1.10711502242271
28000,1.10711502242271
29000,1.10711502242271
30000,1.10711502242271
31000,1.10711502242271
32000,1.10711502242271
33000,1.10711502242271
34000,1.10711502242271
35000,1.10711502242271
36000,1.10711502242271
37000,1.10711502242271
38000,1.10711502242271
39000,1.10711502242271
40000,1.10711502242271
41000,1.10711502242271
42000,1.10711502242271
43000,1.10711502242271
44000,1.10711502242271
45000,1.10711502242271
46000,1.10711502242271
47000,1.10711502242271
48000,1.10711502242271
49000,1.10711502242271
50000,1.10711502242271
