iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.7335157978357696,0.13469272056442583,2.776389822388417
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.199214649377684,0.2431673826564475,5.276617231274668
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.4479369881597847,0.1861556643618073,0.5071921764952595
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,7.112995721026737,0.2687458676091563,7.1985401875577715
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.9233318378194575,0.20698266889102096,4.989216467596176
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.125067144388901,0.18236052592935337,2.1831143026418895
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.542615663829312,0.11473990044677398,4.579138508481265
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.613854427645957,0.26103856258477787,0.696945582791898
9,1717.5,0.058447,0.34748,13.139,0.8147624580525966,0.15044461738087528,0.8626504670880669
10,67.658,9.2366,343.61,9.5524,0.7628801901104855,0.1139038406632092,0.7991369086678882
11,454.73,0.18234,322.6,5.2862,0.5787976860638312,0.10410759979518472,0.6119361643055041
12,585.62,0.30202,56.314,5.3113,0.450981949503953,0.10316724356027558,0.4838211030595197
