evals,errors
1000,3.1231071921398867
2000,2.5061821331380534
3000,2.4900794671103577
4000,2.4853328640089654
5000,2.4845019735116645
6000,2.4334771206277677
7000,2.4226801653528978
8000,2.299662706991011
9000,2.2976350471955795
10000,2.2796221800724177
11000,2.2489607445275444
12000,2.2489607445275444
13000,2.2489607445275444
14000,2.2489607445275444
15000,2.2489607445275444
16000,2.2489607445275444
17000,2.2489607445275444
18000,2.2399010932207974
19000,2.2399010932207974
20000,2.2399010932207974
21000,2.2399010932207974
22000,2.196631697039305
23000,2.196631697039305
24000,2.1913010322884
25000,2.1913010322884
26000,2.1913010322884
27000,2.1789689572092144
28000,2.1789689572092144
29000,2.1789689572092144
30000,2.1789689572092144
31000,2.1789689572092144
32000,2.1789689572092144
33000,2.1789689572092144
34000,2.1789689572092144
35000,2.1789689572092144
36000,2.1789689572092144
37000,2.178754691654682
38000,2.178754691654682
39000,2.178754691654682
40000,2.178754691654682
41000,2.178754691654682
42000,2.178754691654682
43000,2.178754691654682
44000,2.178754691654682
45000,2.178754691654682
46000,2.178754691654682
47000,2.178754691654682
48000,2.178754691654682
49000,2.178754691654682
50000,2.178754691654682
