evals,errors
1000,3.5829825500120007
2000,3.0726424694205816
3000,1.9245816768704023
4000,1.347143337825902
5000,1.2701182394914796
6000,1.2701182394914796
7000,1.2618326817092393
8000,1.2464406195358069
9000,1.2405013919756542
10000,1.2405013919756542
11000,1.2405013919756542
12000,1.2405013919756542
13000,1.2405013919756542
14000,1.2405013919756542
15000,1.2187279450936641
16000,1.0932005027831135
17000,0.9945631684538627
18000,0.9747779402477255
19000,0.9423407406043065
20000,0.8601262430348822
21000,0.8601262430348822
22000,0.7891708573280072
23000,0.7891708573280072
24000,0.7891708573280072
25000,0.7891708573280072
26000,0.7891708573280072
27000,0.7891708573280072
28000,0.7891708573280072
29000,0.7891708573280072
30000,0.7891708573280072
31000,0.7891708573280072
32000,0.7891708573280072
33000,0.7891708573280072
34000,0.7891708573280072
35000,0.7891708573280072
36000,0.7891708573280072
37000,0.7891708573280072
38000,0.7891708573280072
39000,0.7891708573280072
40000,0.7891708573280072
41000,0.7891708573280072
42000,0.7891708573280072
43000,0.7891708573280072
44000,0.7891708573280072
45000,0.7891708573280072
46000,0.7891708573280072
47000,0.7891708573280072
48000,0.7891708573280072
49000,0.7891708573280072
50000,0.7891708573280072
