10.0, 0.149421
20.0, 0.076346
30.0, 0.065794
40.0, 0.061855
50.0, 0.061236
60.0, 0.061236
70.0, 0.059871
80.0, 0.059268
90.0, 0.05913
100.0, 0.058741
110.0, 0.058313
120.0, 0.05783
130.0, 0.057355
140.0, 0.056861
150.0, 0.056631
160.0, 0.05594
170.0, 0.055434
180.0, 0.054792
190.0, 0.054391
200.0, 0.054384
210.0, 0.054097
220.0, 0.054023
230.0, 0.053787
240.0, 0.053453
250.0, 0.053453
260.0, 0.053453
270.0, 0.053233
280.0, 0.053233
290.0, 0.05312
300.0, 0.05312
310.0, 0.052997
320.0, 0.05297
330.0, 0.052369
340.0, 0.052366
350.0, 0.052224
360.0, 0.052077
370.0, 0.052018
380.0, 0.051859
390.0, 0.051738
400.0, 0.051738
410.0, 0.051738
420.0, 0.05127
430.0, 0.0512
440.0, 0.051008
450.0, 0.050986
460.0, 0.050986
470.0, 0.050986
480.0, 0.050986
490.0, 0.050894
500.0, 0.050858
510.0, 0.050559
520.0, 0.050559
530.0, 0.05051
540.0, 0.050442
550.0, 0.050356
560.0, 0.050284
570.0, 0.050173
580.0, 0.049907
590.0, 0.049826
600.0, 0.049783
610.0, 0.049709
620.0, 0.049658
630.0, 0.049654
640.0, 0.049654
650.0, 0.049642
660.0, 0.049642
670.0, 0.049625
680.0, 0.049619
690.0, 0.049607
700.0, 0.04956
710.0, 0.049543
720.0, 0.049543
730.0, 0.049542
740.0, 0.049531
750.0, 0.049492
760.0, 0.049492
770.0, 0.049486
780.0, 0.049486
790.0, 0.049422
800.0, 0.049321
810.0, 0.049321
820.0, 0.049321
830.0, 0.049321
