evals,errors
1000,4.502458543024243
2000,4.502458543024243
3000,3.9580842349458463
4000,3.9580842349458463
5000,3.9580842349458463
6000,3.831566032643044
7000,3.4106971977486595
8000,3.4106971977486595
9000,3.4106971977486595
10000,3.4106971977486595
11000,3.4106971977486595
12000,3.4106971977486595
13000,3.4106971977486595
14000,3.4106971977486595
15000,3.4106971977486595
16000,3.4106971977486595
17000,3.4106971977486595
18000,2.9643086247532926
19000,2.9643086247532926
20000,2.794294252024043
21000,2.794294252024043
22000,2.794294252024043
23000,2.794294252024043
24000,2.794294252024043
25000,2.794294252024043
26000,2.5942316883179233
27000,2.5942316883179233
28000,2.5942316883179233
29000,2.5942316883179233
30000,2.5942316883179233
31000,2.5942316883179233
32000,2.5942316883179233
33000,2.5942316883179233
34000,2.5942316883179233
35000,2.5942316883179233
36000,2.5942316883179233
37000,2.5942316883179233
38000,2.5942316883179233
39000,2.5942316883179233
40000,2.5942316883179233
41000,2.3687936715634557
42000,2.3687936715634557
43000,2.3687936715634557
44000,2.3687936715634557
45000,2.3687936715634557
46000,2.3687936715634557
47000,2.3687936715634557
48000,2.3687936715634557
49000,2.3687936715634557
50000,2.3687936715634557
