evals,errors
1000,2.344910019824607
2000,2.117706119023645
3000,2.117706119023645
4000,2.117706119023645
5000,2.117706119023645
6000,2.117706119023645
7000,2.117706119023645
8000,2.092402537224075
9000,2.092402537224075
10000,2.092402537224075
11000,2.092402537224075
12000,2.092402537224075
13000,2.092402537224075
14000,2.092402537224075
15000,2.092402537224075
16000,2.092402537224075
17000,2.092402537224075
18000,2.092402537224075
19000,2.092402537224075
20000,2.092402537224075
21000,2.092402537224075
22000,2.092402537224075
23000,2.048139386975573
24000,2.048139386975573
25000,2.048139386975573
26000,2.048139386975573
27000,2.048139386975573
28000,2.048139386975573
29000,2.048139386975573
30000,2.048139386975573
31000,2.048139386975573
32000,2.048139386975573
33000,2.048139386975573
34000,2.048139386975573
35000,2.048139386975573
36000,2.048139386975573
37000,2.048139386975573
38000,2.048139386975573
39000,2.048139386975573
40000,2.048139386975573
41000,2.048139386975573
42000,2.048139386975573
43000,2.048139386975573
44000,2.048139386975573
45000,2.048139386975573
46000,2.048139386975573
47000,2.048139386975573
48000,2.048139386975573
49000,2.048139386975573
50000,2.048139386975573
