evals,errors
1000,1.7155371867358225
2000,1.7155371867358225
3000,1.7155371867358225
4000,1.7155371867358225
5000,1.7155371867358225
6000,1.7155371867358225
7000,1.7155371867358225
8000,1.7155371867358225
9000,1.7155371867358225
10000,1.7155371867358225
11000,1.7155371867358225
12000,1.7155371867358225
13000,1.7155371867358225
14000,1.7155371867358225
15000,1.7155371867358225
16000,1.7155371867358225
17000,1.7155371867358225
18000,1.7155371867358225
19000,1.7155371867358225
20000,1.7155371867358225
21000,1.7155371867358225
22000,1.7155371867358225
23000,1.7155371867358225
24000,1.7155371867358225
25000,1.7155371867358225
26000,1.7155371867358225
27000,1.7155371867358225
28000,1.7155371867358225
29000,1.7155371867358225
30000,1.7155371867358225
31000,1.7155371867358225
32000,1.7155371867358225
33000,1.7155371867358225
34000,1.7155371867358225
35000,1.7155371867358225
36000,1.7155371867358225
37000,1.7155371867358225
38000,1.7155371867358225
39000,1.7155371867358225
40000,1.7155371867358225
41000,1.7155371867358225
42000,1.7155371867358225
43000,1.7155371867358225
44000,1.7155371867358225
45000,1.7155371867358225
46000,1.7155371867358225
47000,1.7155371867358225
48000,1.7155371867358225
49000,1.7155371867358225
50000,1.7155371867358225
