evals,errors
1000,1.7797484666703602
2000,1.7797484666703602
3000,1.7358305065729562
4000,1.7358305065729562
5000,1.7358305065729562
6000,1.7358305065729562
7000,1.7358305065729562
8000,1.7358305065729562
9000,1.7358305065729562
10000,1.7358305065729562
11000,1.7358305065729562
12000,1.7358305065729562
13000,1.7358305065729562
14000,1.7358305065729562
15000,1.7358305065729562
16000,1.7358305065729562
17000,1.7358305065729562
18000,1.7358305065729562
19000,1.7358305065729562
20000,1.7358305065729562
21000,1.7358305065729562
22000,1.7358305065729562
23000,1.7358305065729562
24000,1.7358305065729562
25000,1.7358305065729562
26000,1.7358305065729562
27000,1.7358305065729562
28000,1.7358305065729562
29000,1.7358305065729562
30000,1.7358305065729562
31000,1.7358305065729562
32000,1.7358305065729562
33000,1.7358305065729562
34000,1.7358305065729562
35000,1.7358305065729562
36000,1.7358305065729562
37000,1.7358305065729562
38000,1.7358305065729562
39000,1.7358305065729562
40000,1.7358305065729562
41000,1.7358305065729562
42000,1.7358305065729562
43000,1.7358305065729562
44000,1.7358305065729562
45000,1.7358305065729562
46000,1.7358305065729562
47000,1.7358305065729562
48000,1.7358305065729562
49000,1.7358305065729562
50000,1.7358305065729562
