10.0, 0.25377
20.0, 0.154595
30.0, 0.147176
40.0, 0.135963
50.0, 0.133279
60.0, 0.128252
70.0, 0.121471
80.0, 0.116174
90.0, 0.112514
100.0, 0.112113
110.0, 0.111491
120.0, 0.109768
130.0, 0.10782
140.0, 0.106689
150.0, 0.106301
160.0, 0.106301
170.0, 0.10581
180.0, 0.104798
190.0, 0.103408
200.0, 0.100601
210.0, 0.099666
220.0, 0.098918
230.0, 0.096409
240.0, 0.095557
250.0, 0.094508
260.0, 0.092815
270.0, 0.091815
280.0, 0.09039
290.0, 0.088833
300.0, 0.088429
310.0, 0.088272
320.0, 0.08821
330.0, 0.087098
340.0, 0.086454
350.0, 0.085985
360.0, 0.085061
370.0, 0.083716
380.0, 0.08354
390.0, 0.083341
400.0, 0.08273
410.0, 0.082373
420.0, 0.080557
430.0, 0.07941
440.0, 0.078044
450.0, 0.077564
460.0, 0.076534
470.0, 0.07544
480.0, 0.074758
490.0, 0.074758
500.0, 0.074443
510.0, 0.073824
520.0, 0.073134
530.0, 0.072698
540.0, 0.072179
550.0, 0.07184
560.0, 0.071474
570.0, 0.070996
580.0, 0.070879
590.0, 0.070879
600.0, 0.070879
610.0, 0.070541
620.0, 0.070463
630.0, 0.069806
640.0, 0.069253
650.0, 0.069219
660.0, 0.068642
670.0, 0.068164
680.0, 0.067999
690.0, 0.067763
700.0, 0.067763
710.0, 0.067269
720.0, 0.067269
730.0, 0.067165
740.0, 0.066758
750.0, 0.066326
760.0, 0.065956
770.0, 0.065078
780.0, 0.065078
790.0, 0.064332
800.0, 0.064173
810.0, 0.064123
820.0, 0.063915
830.0, 0.062676
840.0, 0.062676
850.0, 0.062676
860.0, 0.062676
870.0, 0.062442
880.0, 0.062442
