evals,errors
1000,13.006144447979118
2000,12.92103768758398
3000,12.83562612017128
4000,12.736918702077539
5000,12.736918702077539
6000,12.73070566473005
7000,12.73070566473005
8000,12.706911558360762
9000,12.706911558360762
10000,12.706911558360762
11000,12.706911558360762
12000,12.703644924939631
13000,12.703644924939631
14000,12.703644924939631
15000,12.69821345583004
16000,12.69821345583004
17000,12.680318237677131
18000,12.680318237677131
19000,12.679385980126948
20000,12.679385980126948
21000,12.674008239296375
22000,12.671542956884315
23000,12.669969680391903
24000,12.669128342949412
25000,12.669128342949412
26000,12.669128342949412
27000,12.669128342949412
28000,12.666878375261662
29000,12.666878375261662
30000,12.666878375261662
31000,12.666878375261662
32000,12.666878375261662
33000,12.666878375261662
34000,12.666878375261662
35000,12.666878375261662
36000,12.666878375261662
37000,12.666878375261662
38000,12.666878375261662
39000,12.666878375261662
40000,12.666878375261662
41000,12.666878375261662
42000,12.666878375261662
43000,12.666878375261662
44000,12.666878375261662
45000,12.666878375261662
46000,12.666878375261662
47000,12.666878375261662
48000,12.666878375261662
49000,12.666878375261662
50000,12.666878375261662
