evals,errors
1000,1.0016099849715498
2000,0.7868420882539293
3000,0.7701890038046061
4000,0.7701890038046061
5000,0.7551949840132257
6000,0.7551949840132257
7000,0.7551949840132257
8000,0.7393254253117943
9000,0.7393254253117943
10000,0.7393254253117943
11000,0.7393254253117943
12000,0.7393254253117943
13000,0.7393254253117943
14000,0.7393254253117943
15000,0.7393254253117943
16000,0.7393254253117943
17000,0.7393254253117943
18000,0.7393254253117943
19000,0.7393254253117943
20000,0.7393254253117943
21000,0.7393254253117943
22000,0.7393254253117943
23000,0.7393254253117943
24000,0.7393254253117943
25000,0.7393254253117943
26000,0.7393254253117943
27000,0.7393254253117943
28000,0.7382508201320991
29000,0.7382508201320991
30000,0.7382508201320991
31000,0.7382508201320991
32000,0.7382508201320991
33000,0.7382508201320991
34000,0.7382508201320991
35000,0.7382508201320991
36000,0.7382508201320991
37000,0.7382508201320991
38000,0.7382508201320991
39000,0.7382508201320991
40000,0.7382508201320991
41000,0.7382508201320991
42000,0.7382508201320991
43000,0.7382508201320991
44000,0.7382508201320991
45000,0.7382508201320991
46000,0.7382508201320991
47000,0.7382508201320991
48000,0.7382508201320991
49000,0.7382508201320991
50000,0.7382508201320991
