evals,errors
1000,2.2071881497133394
2000,1.8600880522389187
3000,1.7164419619065818
4000,1.7164419619065818
5000,1.7164419619065818
6000,1.5378917594376331
7000,1.4070840767818014
8000,1.2277674995770456
9000,1.2277674995770456
10000,1.2277674995770456
11000,1.2277674995770456
12000,1.212101880915021
13000,1.212101880915021
14000,1.212101880915021
15000,1.212101880915021
16000,1.212101880915021
17000,1.212101880915021
18000,1.212101880915021
19000,1.212101880915021
20000,1.212101880915021
21000,1.212101880915021
22000,1.212101880915021
23000,1.212101880915021
24000,1.212101880915021
25000,1.212101880915021
26000,1.212101880915021
27000,1.212101880915021
28000,1.212101880915021
29000,1.212101880915021
30000,1.212101880915021
31000,1.212101880915021
32000,1.212101880915021
33000,1.212101880915021
34000,1.212101880915021
35000,1.212101880915021
36000,1.212101880915021
37000,1.212101880915021
38000,1.212101880915021
39000,1.212101880915021
40000,1.212101880915021
41000,1.212101880915021
42000,1.212101880915021
43000,1.212101880915021
44000,1.212101880915021
45000,1.212101880915021
46000,1.212101880915021
47000,1.212101880915021
48000,1.212101880915021
49000,1.212101880915021
50000,1.212101880915021
