evals,errors
1000,8.846923228335601
2000,7.952350348573059
3000,7.52244417084515
4000,7.332142765477795
5000,7.239834923764452
6000,7.106290086328307
7000,6.550880199524788
8000,6.502313857406545
9000,6.251506136523899
10000,5.880487308311147
11000,5.864554766950279
12000,5.422015239948613
13000,4.980388538721358
14000,4.735086533905665
15000,4.735086533905665
16000,4.735086533905665
17000,4.6755853317527745
18000,4.6755853317527745
19000,4.562566302995874
20000,4.562566302995874
21000,4.5090237565391105
22000,4.5090237565391105
23000,4.5090237565391105
24000,4.142835833742995
25000,4.142835833742995
26000,4.142835833742995
27000,4.142835833742995
28000,4.117001556518521
29000,4.09972192191713
30000,4.09972192191713
31000,4.09972192191713
32000,4.09972192191713
33000,4.09972192191713
34000,4.06127774616918
35000,4.06127774616918
36000,4.06127774616918
37000,4.06127774616918
38000,4.06127774616918
39000,4.06127774616918
40000,4.03814895869319
41000,3.8358921535609953
42000,3.8358921535609953
43000,3.589051901271895
44000,3.589051901271895
45000,3.589051901271895
46000,3.589051901271895
47000,3.5266362943570244
48000,3.512561796040178
49000,3.512561796040178
50000,3.512561796040178
