iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,41.361,8.8104,141.2,1.0006,0.6387234270016959,0.1365308018326728,0.6821825309936357
2,787.52,3.2376,63.843,11.632,1.6050695456889381,0.07168978133609738,1.6278891118265721
3,19.85,1.098,254.52,19.093,0.5565977078867252,0.10503330048714166,0.5900308458102952
4,1876.2,0.0076039,218.63,19.948,0.49731992837078187,0.10183575234548832,0.529735255109315
5,1980.9,0.13318,24.406,19.949,0.3869749031636444,0.07468193240749896,0.41074690056826096
6,1998.0,0.091398,60.379,19.987,0.37888106018566264,0.07433235267426208,0.4025417829051804
7,1992.5,0.21185,98.03,19.013,0.2825613514197007,0.07408791619507768,0.30614426759135005
8,1996.8,0.092519,104.04,19.714,0.18463200955096248,0.0736458109790457,0.20807419926161547
9,1985.8,0.10454,121.97,19.927,0.06001969484612731,0.07346269064002878,0.0834035955425099
10,1999.7,0.1149,122.2,19.61,0.018099773187532982,0.07356573505466171,0.041516473939809256
11,1999.8,0.11462,123.4,19.97,0.015878278436622865,0.07355898660327134,0.039292831090105146
12,1996.3,0.11349,125.71,19.07,0.010174577276570933,0.07342829923154612,0.033547530847633705
13,1998.7,0.11548,126.32,19.211,0.011095074623297263,0.07344465071503536,0.03447323303320843
14,1927.5,0.12006,123.74,19.785,0.010882293441826897,0.07351946289542997,0.034284265308364634
15,1855.9,0.12146,122.08,19.995,0.01744593207139734,0.07351153070700664,0.04084537904394086
16,1948.8,0.11942,124.5,20.0,0.010482780419157794,0.07353099165601767,0.033888422004166044
17,1997.5,0.11534,124.53,19.287,0.01031979081673728,0.07349214272870112,0.033713066404113035
18,1922.2,0.12003,123.92,19.872,0.010780980488171006,0.07351517524283893,0.03418158755250049
19,1999.8,0.11836,124.14,19.989,0.01153694905871191,0.07357983671470547,0.03495813850879171
20,1992.1,0.11842,122.11,19.953,0.01335954892814586,0.07361834442475249,0.03679299576302793
21,1931.3,0.11946,124.45,20.0,0.010405074699139129,0.07351488173180595,0.03380558833600511
22,1935.3,0.11904,124.93,20.0,0.010141280152891478,0.07350323119424526,0.03353808530847254
23,1986.3,0.11976,124.0,20.0,0.01263004108035464,0.07358351505760559,0.03605240138334432
24,1998.9,0.11527,125.41,19.999,0.010227522857639924,0.07352055337427293,0.03362984183437405
25,1994.8,0.11541,124.42,19.09,0.010316488066659394,0.07347852686949238,0.03370542959144012
26,1999.0,0.11569,124.75,19.63,0.01023940764115576,0.07351548620944244,0.033640113689229416
