evals,errors
1000,3.142432940444984
2000,3.1012669679393183
3000,3.0461820101702286
4000,3.0461820101702286
5000,3.0461820101702286
6000,3.0461820101702286
7000,2.653726177098343
8000,2.653726177098343
9000,2.653726177098343
10000,2.653726177098343
11000,2.653726177098343
12000,2.653726177098343
13000,2.653726177098343
14000,2.653726177098343
15000,2.5025211937010448
16000,2.5025211937010448
17000,2.5025211937010448
18000,2.5025211937010448
19000,2.5025211937010448
20000,2.5025211937010448
21000,2.5025211937010448
22000,2.5025211937010448
23000,2.5025211937010448
24000,2.5025211937010448
25000,2.5025211937010448
26000,2.5025211937010448
27000,2.5025211937010448
28000,2.5025211937010448
29000,2.5025211937010448
30000,2.5025211937010448
31000,2.5025211937010448
32000,2.5025211937010448
33000,2.5025211937010448
34000,2.5025211937010448
35000,2.5025211937010448
36000,2.5025211937010448
37000,2.5025211937010448
38000,2.5025211937010448
39000,2.5025211937010448
40000,2.5025211937010448
41000,2.5025211937010448
42000,2.5025211937010448
43000,2.5025211937010448
44000,2.5025211937010448
45000,2.5025211937010448
46000,2.5025211937010448
47000,2.5025211937010448
48000,2.5025211937010448
49000,2.5025211937010448
50000,2.5025211937010448
