evals,errors
1000,2.0895308163143484
2000,2.0895308163143484
3000,2.0895308163143484
4000,2.0895308163143484
5000,2.0895308163143484
6000,2.0895308163143484
7000,2.0895308163143484
8000,2.0895308163143484
9000,2.0895308163143484
10000,2.0895308163143484
11000,2.0895308163143484
12000,2.0895308163143484
13000,2.0895308163143484
14000,2.0895308163143484
15000,2.0895308163143484
16000,2.0895308163143484
17000,2.0895308163143484
18000,2.0895308163143484
19000,2.0895308163143484
20000,2.0895308163143484
21000,2.0895308163143484
22000,2.0895308163143484
23000,2.0895308163143484
24000,2.0895308163143484
25000,2.0895308163143484
26000,2.0895308163143484
27000,2.0895308163143484
28000,2.0895308163143484
29000,2.0895308163143484
30000,2.0895308163143484
31000,2.0895308163143484
32000,2.0895308163143484
33000,2.0895308163143484
34000,2.0895308163143484
35000,2.0895308163143484
36000,2.0895308163143484
37000,2.0895308163143484
38000,2.0895308163143484
39000,2.0895308163143484
40000,2.0895308163143484
41000,2.0895308163143484
42000,2.0895308163143484
43000,2.0895308163143484
44000,2.0895308163143484
45000,2.0895308163143484
46000,2.0895308163143484
47000,2.0895308163143484
48000,2.0895308163143484
49000,2.0895308163143484
50000,2.0895308163143484
