evals,errors
1000,1.161574771502711
2000,1.161574771502711
3000,1.161574771502711
4000,1.161574771502711
5000,1.161574771502711
6000,1.161574771502711
7000,1.161574771502711
8000,1.161574771502711
9000,1.161574771502711
10000,1.161574771502711
11000,1.161574771502711
12000,1.161574771502711
13000,1.161574771502711
14000,1.161574771502711
15000,1.161574771502711
16000,1.161574771502711
17000,1.161574771502711
18000,1.161574771502711
19000,1.161574771502711
20000,1.161574771502711
21000,1.161574771502711
22000,1.161574771502711
23000,1.161574771502711
24000,1.161574771502711
25000,1.161574771502711
26000,1.161574771502711
27000,1.161574771502711
28000,1.161574771502711
29000,1.161574771502711
30000,1.161574771502711
31000,1.161574771502711
32000,1.161574771502711
33000,1.161574771502711
34000,1.161574771502711
35000,1.161574771502711
36000,1.161574771502711
37000,1.161574771502711
38000,1.161574771502711
39000,1.161574771502711
40000,1.161574771502711
41000,1.161574771502711
42000,1.161574771502711
43000,1.161574771502711
44000,1.161574771502711
45000,1.161574771502711
46000,1.161574771502711
47000,1.161574771502711
48000,1.161574771502711
49000,1.161574771502711
50000,1.161574771502711
